date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_5,SMA_20,SMA_50,EMA_12,EMA_26,MACD,MACD_Signal,MACD_Histogram,RSI,BB_Middle,BB_Upper,BB_Lower,Price_Change,Price_Change_5d,Price_Change_20d,Volatility,Volume_SMA,Volume_Ratio,Year,Month,Day,DayOfWeek,Quarter,Close_Lag1,Close_Lag5,Close_Lag20,Close_Rolling_Mean_5,Close_Rolling_Std_5,Close_Rolling_Min_5,Close_Rolling_Max_5
2024-03-20 00:00:00-04:00,174.46712406809783,177.39608764648438,173.84161109695287,177.39608764648438,53423100,0.0,0.0,173.57155151367186,174.6349235534668,181.4732095336914,173.65798841559584,176.12248144020185,-2.464493024606014,-3.3072064631683187,0.8427134385623045,46.05759573461594,174.6349235534668,184.6410910161603,164.6287560907733,0.014709222118785004,0.04406005022625514,-0.020019756677108647,0.012307763649231578,69821120.0,0.765142409631928,2024,3,20,2,1,174.82455444335938,169.90985107421875,181.0200653076172,173.57155151367186,2.520233598144612,171.3892059326172,177.39608764648438
2024-03-21 00:00:00-04:00,175.78765774149878,176.22452301821235,169.62192763151074,170.1481475830078,106181300,0.0,0.0,173.2478759765625,173.98955841064452,181.20445861816407,173.11801290289,175.6799381914946,-2.5619252886046127,-3.158150228255578,0.5962249396509653,37.28138180281733,173.98955841064452,183.35334140521337,164.62577541607567,-0.04085738394592042,-0.009421962067501566,-0.0705103444090811,0.014845780935515784,72515575.0,1.4642550927852396,2024,3,21,3,1,177.39608764648438,171.7665252685547,183.05545043945312,173.2478759765625,2.8872155711505556,170.1481475830078,177.39608764648438
2024-03-22 00:00:00-04:00,170.53533912024872,171.81614985448238,168.84746321582597,171.0516357421875,71160100,0.0,0.0,173.18036193847655,173.48120803833007,180.93295349121092,172.8001087243204,175.3371009730086,-2.5369922486881933,-3.0339186323421012,0.49692638365390795,45.12779527266355,173.48120803833007,182.2793582352348,164.68305784142532,0.005310008789481069,-0.0019696117301716276,-0.0561035402727017,0.014889105942826556,73817595.0,0.9639991657815458,2024,3,22,4,1,170.1481475830078,171.3892059326172,181.21864318847656,173.18036193847655,2.944914307977033,170.1481475830078,177.39608764648438
2024-03-25 00:00:00-04:00,169.3538335652694,170.71406054011143,168.24180892635403,169.6318359375,54288300,0.0,0.0,172.6104522705078,172.9693817138672,180.64495147705077,172.31268214173267,174.91448874813466,-2.6018066064019933,-2.94749622715408,0.34568962075208676,51.43756953296847,172.9693817138672,181.38575639753472,164.55300703019967,-0.00830041641243029,-0.01652090370089898,-0.05691121190601889,0.014904344722503056,74488640.0,0.7288131451990532,2024,3,25,0,1,171.0516357421875,172.48138427734375,179.8683624267578,172.6104522705078,3.3604152639939513,169.6318359375,177.39608764648438
2024-03-26 00:00:00-04:00,168.7878951080797,170.19776864921857,168.37089153816484,168.49996948242188,57388400,0.0,0.0,171.3455352783203,172.32798614501954,180.3277682495117,171.72611096337718,174.43933917287436,-2.7132282094971742,-2.900642623622699,0.18741441412552495,51.155518019170444,172.32798614501954,179.98306833151946,164.6729039585196,-0.006672488385347397,-0.036176754352813645,-0.07074428552386569,0.014698804661429385,74642115.0,0.7688474529426182,2024,3,26,1,1,169.6318359375,174.82455444335938,181.327880859375,171.3455352783203,3.505827588445969,168.49996948242188,177.39608764648438
2024-03-27 00:00:00-04:00,169.19497814129184,172.3622358242069,168.8971141151568,172.0742950439453,60273300,0.0,0.0,170.2811767578125,171.92537612915038,180.12748657226564,171.77967774500303,174.264150718872,-2.484472973868975,-2.8174086936719545,0.3329357198029794,57.428443831805055,171.92537612915038,178.64309914987666,165.2076531084241,0.021212618450333398,-0.029999492509351966,-0.044703031062866994,0.015678449176122825,75208085.0,0.8014204855767834,2024,3,27,2,1,168.49996948242188,177.39608764648438,180.12649536132812,170.2811767578125,1.3620682669056727,168.49996948242188,172.0742950439453
2024-03-28 00:00:00-04:00,170.5254338962422,171.00200728609337,169.29426955996547,170.25735473632812,65672700,0.0,0.0,170.30301818847656,171.46518020629884,179.9097067260742,171.5454742052069,173.9673510164494,-2.4218768112425266,-2.738302317186069,0.31642550594354235,51.28822954887416,171.46518020629884,177.19807710102765,165.73228331157003,-0.010559045481797091,0.0006418356877322395,-0.051286376683144064,0.015788430353532997,71657590.0,0.9164793289866433,2024,3,28,3,1,172.0742950439453,170.1481475830078,179.46127319335938,170.30301818847656,1.3602761982164517,168.49996948242188,172.0742950439453
2024-04-01 00:00:00-04:00,169.96943620832081,170.02900599080004,168.2716216576847,168.8177032470703,46240500,0.0,0.0,169.85623168945312,170.98711318969725,179.54513305664062,171.12581713472431,173.5858956261108,-2.460078491386497,-2.682657552026155,0.22257906063965782,45.234720724931584,170.98711318969725,175.81577048135176,166.15845589804275,-0.008455737442222944,-0.013059989081216528,-0.05360125348912581,0.015826167348477818,70291460.0,0.6578395156395955,2024,4,1,0,2,170.25735473632812,171.0516357421875,178.37904357910156,169.85623168945312,1.4185420946018144,168.49996948242188,172.0742950439453
2024-04-02 00:00:00-04:00,167.87446369081778,168.13260444031488,167.0305181193942,167.63616943359375,49329500,0.0,0.0,169.45709838867188,170.67634353637695,179.09882080078125,170.5889482576273,173.14517516739062,-2.556226909763325,-2.657371423573589,0.10114451381026424,42.49571787354329,170.67634353637695,175.52875198987408,165.8239350828798,-0.006998873878454215,-0.011764693183191954,-0.03575114872152074,0.014944592823620335,68682430.0,0.7182258985303811,2024,4,2,1,2,168.8177032470703,169.6318359375,173.8515625,169.45709838867188,1.741467248045693,167.63616943359375,172.0742950439453
2024-04-03 00:00:00-04:00,167.5865303145986,169.46305411699578,167.37803608655156,168.44039916992188,47691700,0.0,0.0,169.44518432617187,170.65301132202148,178.62238372802733,170.25840224413417,172.79667324164106,-2.538270997506885,-2.6335513383602485,0.09528034085336357,47.353354711260565,170.65301132202148,175.5455622365302,165.76046040751277,0.004797471446916557,-0.00035353307589891525,-0.002762728407048831,0.013603655340584057,66310395.0,0.7192190606012828,2024,4,3,2,2,167.63616943359375,168.49996948242188,168.90704345703125,169.44518432617187,1.7498360307372096,167.63616943359375,172.0742950439453
2024-04-04 00:00:00-04:00,169.0758380772312,170.69422114433502,167.6163330078125,167.6163330078125,53704400,0.0,0.0,168.5535919189453,170.63811950683595,178.10388214111327,169.85193005393083,172.41294433542015,-2.561014281489321,-2.619043926986063,0.058029645496742166,42.23625851982903,170.63811950683595,175.56744598895696,165.70879302471494,-0.004892330855129745,-0.025907193372457615,-0.0017737413401865965,0.013583193287942984,65566230.0,0.8190862887800625,2024,4,4,3,2,168.44039916992188,172.0742950439453,167.91416931152344,168.5535919189453,1.0846074650648916,167.6163330078125,170.25735473632812
2024-04-05 00:00:00-04:00,168.3808338913719,169.17513298848516,167.74539764368038,168.37091064453125,42104800,0.0,0.0,168.17630310058593,170.6669128417969,177.61395782470703,169.62408091402318,172.11353443238315,-2.4894535183599658,-2.5931258452608437,0.10367232690087791,44.432278581131335,170.6669128417969,175.53263200644645,165.80119367714732,0.00450181449014031,-0.011079956544128966,0.003431964888107375,0.013618808367586123,64083215.0,0.6570332028441457,2024,4,5,4,2,167.6163330078125,170.25735473632812,167.7950439453125,168.17630310058593,0.5301706944296805,167.6163330078125,168.8177032470703
2024-04-08 00:00:00-04:00,167.8248441796421,167.99363029110225,167.04048340873945,167.2489776611328,37425500,0.0,0.0,167.86255798339843,170.55372695922853,177.1081393432617,169.2586804135785,171.75319689376286,-2.494516480184359,-2.573403972245547,0.07888749206118817,40.3585850264547,170.55372695922853,175.6331208541298,165.47433306432725,-0.00666346092150738,-0.009292423458940324,-0.013354266163923434,0.013490933220426394,62141140.0,0.6022660672140872,2024,4,8,0,2,168.37091064453125,168.8177032470703,169.5126953125,167.86255798339843,0.5197793259836206,167.2489776611328,168.44039916992188
2024-04-09 00:00:00-04:00,167.49716574379335,168.86733118994096,167.14967033425899,168.4602508544922,42373800,0.0,0.0,168.02737426757812,170.40082321166992,176.6612533569336,169.13584509679598,171.50927496492224,-2.3734298681262658,-2.533409151421691,0.1599792832954252,37.762441297473266,170.40082321166992,175.54169660171235,165.2599498216275,0.007242335410943879,0.004915892695966706,-0.01782943564081174,0.013306393768698549,61252855.0,0.6917848972100974,2024,4,9,1,2,167.2489776611328,167.63616943359375,171.51832580566406,168.02737426757812,0.5592059428107797,167.2489776611328,168.4602508544922
2024-04-10 00:00:00-04:00,167.59645660291815,167.8843822327512,165.91850390321875,166.58372497558594,49709300,0.0,0.0,167.65603942871093,170.13026580810546,176.19052062988283,168.74321123199445,171.14441941014863,-2.401208178154178,-2.5069689567681888,0.10576077861401068,28.638576626602628,170.13026580810546,175.4831001611611,164.77743145504982,-0.011139279856154927,-0.011022736846300951,-0.031461100993483204,0.013471529639014655,60747050.0,0.8182998186743224,2024,4,10,2,2,168.4602508544922,168.44039916992188,171.994873046875,167.65603942871093,0.7865956778152351,166.58372497558594,168.4602508544922
2024-04-11 00:00:00-04:00,167.13973556457645,174.20898041040104,166.96102623293754,173.79196166992188,91070300,0.0,0.0,168.89116516113282,170.32437133789062,175.93713256835937,169.51994206859868,171.34053365161728,-1.8205915830185972,-2.3696934820182705,0.5491018989996732,57.21020559869516,170.32437133789062,175.9196111182587,164.72913155752255,0.04327095396259373,0.03684383586784201,0.02284806072843515,0.01652341886514207,62676130.0,1.4530300450905314,2024,4,11,3,2,166.58372497558594,167.6163330078125,169.90985107421875,168.89116516113282,2.8502288643766627,166.58372497558594,173.79196166992188
2024-04-12 00:00:00-04:00,173.0175330436537,177.0883063929916,172.96790166012116,175.2912139892578,101670900,0.0,0.0,170.2752258300781,170.50060577392577,175.78591857910158,170.4078300563924,171.6331766395961,-1.2253465832036738,-2.140824102255351,0.9154775190516773,58.1958387928995,170.50060577392577,176.49490851436065,164.5063030334909,0.008626706925510375,0.04110153777891523,0.0205202306747041,0.016460459057883032,64114000.0,1.5857831362884862,2024,4,12,4,2,173.79196166992188,168.37091064453125,171.7665252685547,170.2752258300781,3.987701683960221,166.58372497558594,175.2912139892578
2024-04-15 00:00:00-04:00,174.10968609239896,175.37063525095596,171.27007724910962,171.45872497558594,73531800,0.0,0.0,171.11717529296874,170.50408172607422,175.50926818847657,170.5695061978068,171.6202542941136,-1.050748096306819,-1.9228089010656446,0.8720608047588256,53.230355798624515,170.50408172607422,176.50063426024576,164.50752919190268,-0.021863554518521067,0.0251705413887946,0.00040562089421247727,0.01723958281834755,61702955.0,1.1917062967243628,2024,4,15,0,2,175.2912139892578,167.2489776611328,171.3892059326172,171.11717529296874,3.6161152027452257,166.58372497558594,175.2912139892578
2024-04-16 00:00:00-04:00,170.52542991803605,172.5210932508517,167.0702464097302,168.17233276367188,73711200,0.0,0.0,171.0595916748047,170.28862915039062,175.1869204711914,170.20071028486296,171.36485269926197,-1.1641424143990093,-1.7710756037323179,0.6069331893333085,49.461680323553395,170.28862915039062,176.2956860968173,164.28157220396395,-0.019167249799518893,-0.0017091158855568889,-0.024982704839283332,0.017695169209756705,61608305.0,1.1964490826358556,2024,4,16,1,2,171.45872497558594,168.4602508544922,172.48138427734375,171.0595916748047,3.67087957182192,166.58372497558594,175.2912139892578
2024-04-17 00:00:00-04:00,168.4006911997193,169.43326939438703,166.8021697998047,166.8021697998047,50901200,0.0,0.0,171.10328063964843,169.88750991821288,174.80087677001953,169.67785790254632,171.02687618818604,-1.3490182856397155,-1.6866641401137974,0.3376458544740819,40.66128908450285,169.88750991821288,175.68706217443517,164.0879576619906,-0.008147374430445997,0.0013113215246614018,-0.045888202999275096,0.017409887069228372,61392605.0,0.8291096297347214,2024,4,17,2,2,168.17233276367188,166.58372497558594,174.82455444335938,171.10328063964843,3.6050014565734037,166.8021697998047,175.2912139892578
2024-04-18 00:00:00-04:00,166.83194578270678,167.4375970919546,165.36250241682455,165.8489990234375,43122900,0.0,0.0,169.51468811035156,169.31015548706054,174.36364135742187,169.08880269037576,170.64332973153273,-1.5545270411569732,-1.6602367203224324,0.10570967916545926,41.94482332512126,169.31015548706054,174.18823531274705,164.43207566137403,-0.0057143787608469054,-0.045703855173521934,-0.0650921267556811,0.016958863540802272,60877595.0,0.7083541982892064,2024,4,18,3,2,166.8021697998047,173.79196166992188,177.39608764648438,169.51468811035156,3.864727691144493,165.8489990234375,175.2912139892578
2024-04-19 00:00:00-04:00,165.02494208062998,165.21357466916862,162.9101239696921,163.8235626220703,68149400,0.0,0.0,167.22115783691407,168.99392623901366,173.88371520996094,168.27876575679028,170.13816179749205,-1.8593960407017676,-1.7000685843982999,-0.15932745630346767,41.065707840435365,168.99392623901366,174.4312214257053,163.55663105232202,-0.01221253316748061,-0.06542057132361612,-0.03717104800010829,0.014668125419186032,58976000.0,1.155544628323386,2024,4,19,4,2,165.8489990234375,175.2912139892578,170.1481475830078,167.22115783691407,2.848847706732302,163.8235626220703,171.45872497558594
2024-04-22 00:00:00-04:00,164.33986695337822,166.06745127090076,163.5952143613438,164.65757751464844,48116400,0.0,0.0,165.86092834472657,168.67422332763672,173.44208679199218,167.72165987338383,169.7321925913507,-2.0105327179668677,-1.7621614111120136,-0.2483713068548541,44.60434438658882,168.67422332763672,174.34882793390977,162.99961872136367,0.005090933680292009,-0.03966638304295056,-0.03738086572394028,0.014662624061718912,57823815.0,0.8321208138895713,2024,4,22,0,2,163.8235626220703,171.45872497558594,171.0516357421875,165.86092834472657,1.7195624793452644,163.8235626220703,168.17233276367188
2024-04-23 00:00:00-04:00,164.1710551260113,165.85893104014463,163.74411316214608,165.70999145507812,49537800,0.0,0.0,165.36846008300782,168.47813110351564,173.00621643066407,167.41217242441374,169.43425176643836,-2.0220793420246252,-1.8141449972945358,-0.20793434473008943,45.098001615188466,168.47813110351564,174.28295683288766,162.6733053741436,0.006391530570987847,-0.014641774114259376,-0.023119743182328456,0.014687939771095056,57586290.0,0.860236004090557,2024,4,23,1,2,164.65757751464844,168.17233276367188,169.6318359375,165.36846008300782,1.1505593307413087,163.8235626220703,166.8021697998047
2024-04-24 00:00:00-04:00,165.35258209827205,168.09291330855643,165.0249482926904,167.81491088867188,48251800,0.0,0.0,165.57100830078124,168.44387817382812,172.64620178222657,167.47413218814577,169.31430059030632,-1.8401684021605433,-1.8193496782677374,-0.020818723892805924,50.34083837755276,168.44387817382812,174.2562411715035,162.63151517615276,0.012702429196397302,0.006071510281207226,-0.004065630372837914,0.014935660905626565,57129460.0,0.8446045175291347,2024,4,24,2,2,165.70999145507812,166.8021697998047,168.49996948242188,165.57100830078124,1.501633792249642,163.8235626220703,167.81491088867188
2024-04-25 00:00:00-04:00,168.3212618473153,169.39356334150216,166.9510963019663,168.67869567871094,50558300,0.0,0.0,166.13694763183594,168.27409820556642,172.34536254882812,167.65944964823274,169.2672187450025,-1.607769096769772,-1.7770335619681445,0.16926446519837257,50.52630809910697,168.27409820556642,173.83279239218885,162.71540401894399,0.005147246960742979,0.017061885642575048,-0.019733333002277864,0.014139983184495285,56643710.0,0.8925668887154461,2024,4,25,3,2,167.81491088867188,165.8489990234375,172.0742950439453,166.13694763183594,2.061469230245238,163.8235626220703,168.67869567871094
2024-04-26 00:00:00-04:00,168.66876193087458,170.1183436596222,167.97374080476908,168.0928955078125,44838400,0.0,0.0,166.99081420898438,168.16587524414064,172.05047973632813,167.7261336266296,169.18023183854325,-1.4540982119136459,-1.7124464919572449,0.258348280043599,51.47004178855661,168.16587524414064,173.64571232969678,162.6860381585845,-0.0034728758634358092,0.026060554522252977,-0.01271286771644986,0.01397306666440577,55601995.0,0.8064171078753559,2024,4,26,4,2,168.67869567871094,163.8235626220703,170.25735473632812,166.99081420898438,1.7195321152325538,164.65757751464844,168.67869567871094
2024-04-29 00:00:00-04:00,172.13389200399433,174.77493022282954,171.8658279731322,172.26296997070312,68169400,0.0,0.0,168.51189270019532,168.33813858032227,171.8447573852539,168.42410844879475,169.40858281129766,-0.9844743625029082,-1.5668520660663776,0.5823777035634694,56.005050492880876,168.33813858032227,174.11292462991653,162.563352530728,0.024808154147697437,0.0461891433777355,0.02040820753609318,0.014929220049962862,56698440.0,1.202315266522324,2024,4,29,0,2,168.0928955078125,164.65757751464844,168.8177032470703,168.51189270019532,2.377519547930697,165.70999145507812,172.26296997070312
2024-04-30 00:00:00-04:00,172.0941804408779,173.7423484830038,168.78792110938284,169.11557006835938,65934800,0.0,0.0,169.19300842285156,168.41210861206054,171.60686584472657,168.53048715949703,169.38687816367243,-0.856391004175407,-1.4247598536881836,0.5683688495127766,53.84386931951649,168.41210861206054,174.18693490403942,162.63728232008165,-0.018270902347028106,0.02055143798739767,0.008825068240130962,0.015455172160366605,57528705.0,1.1461200108710947,2024,4,30,1,2,172.26296997070312,165.70999145507812,167.63616943359375,169.19300842285156,1.789174351647069,167.81491088867188,172.26296997070312
2024-05-01 00:00:00-04:00,168.37089789825708,171.47858587357683,167.90424778215495,168.0928955078125,50383100,0.0,0.0,169.24860534667968,168.39473342895508,171.36341430664064,168.46316536693016,169.291027596571,-0.8278622296408571,-1.3053803288787185,0.47751809923786137,39.346737738996296,168.39473342895508,174.17129218505167,162.6181746728585,-0.006047193408232565,0.0016564953475739497,-0.00206306600923456,0.015488577861647285,57663275.0,0.8737467651637892,2024,5,1,2,2,169.11557006835938,167.81491088867188,168.44039916992188,169.24860534667968,1.7392685218788595,168.0928955078125,172.26296997070312
2024-05-02 00:00:00-04:00,171.27999852318183,172.1835138606425,169.67155396857694,171.79629516601562,94214900,0.0,0.0,169.87212524414062,168.60373153686524,171.1789389038086,168.97595456678943,169.4766029720866,-0.50064840529717,-1.1444339441624087,0.6437855388652387,43.96431551058893,168.60373153686524,174.56133805733828,162.6461250163922,0.022031863077943026,0.018482473288997436,0.024937678108065464,0.016194107347305586,59688800.0,1.5784351503129566,2024,5,2,3,2,168.0928955078125,168.67869567871094,167.6163330078125,169.87212524414062,2.020040905405751,168.0928955078125,172.26296997070312
2024-05-03 00:00:00-04:00,185.31921489638069,185.66672552286605,181.35767253443083,182.07254028320312,163224100,0.0,0.0,172.66805419921874,169.28881301879883,171.15928070068358,170.99081390777616,170.4096353655081,0.5811785422680487,-0.7993114468763172,1.3804899891443658,64.99300557614006,169.28881301879883,177.75621153981947,160.8214144977782,0.059816453592651975,0.08316618458595637,0.08137765357579552,0.0208219303745592,65744765.0,2.482693488979693,2024,5,3,4,2,171.79629516601562,168.0928955078125,168.37091064453125,172.66805419921874,5.543478964052649,168.0928955078125,182.07254028320312
2024-05-06 00:00:00-04:00,181.04984964293004,182.8866500436298,179.13360267463952,180.41441345214844,78569700,0.0,0.0,174.2983428955078,169.94708480834962,171.14319610595703,172.4405984530642,171.15073003859663,1.289868414467577,-0.3814754746075383,1.671343889075115,68.12695012867178,169.94708480834962,179.69670397368662,160.1974656430126,-0.009106957196706178,0.04731976630167023,0.07871758605120105,0.020895581278270285,67801975.0,1.158811376807239,2024,5,6,0,2,182.07254028320312,172.26296997070312,167.2489776611328,174.2983428955078,6.509097832583922,168.0928955078125,182.07254028320312
2024-05-07 00:00:00-04:00,182.14198851894085,183.58164691028847,180.02718583647587,181.09947204589844,77305800,0.0,0.0,176.69512329101562,170.57904586791992,171.16781829833985,173.7727328519618,171.88767389099306,1.8850589609687347,0.07183141250771644,1.8132275484610183,71.60854500907709,170.57904586791992,181.4919949232673,159.66609681257253,0.0037971389349760187,0.07086220371486185,0.07502791386867513,0.02088163540912651,69548575.0,1.1115367928099174,2024,5,7,1,2,180.41441345214844,169.11557006835938,168.4602508544922,176.69512329101562,6.327417731539599,168.0928955078125,182.07254028320312
2024-05-08 00:00:00-04:00,181.5462890620128,181.76472167822584,180.1562619452029,181.43707275390625,45057100,0.0,0.0,179.36395874023438,171.32171325683595,171.17000213623047,174.95186206764555,172.59503676973065,2.356825297914895,0.5288301895891523,1.8279951083257429,74.00606461085258,171.32171325683595,183.07883636506517,159.56459014860673,0.0018641727896493432,0.07938573016890849,0.08916445937619155,0.02059153949042347,69315965.0,0.6500248535817109,2024,5,8,2,2,181.09947204589844,168.0928955078125,166.58372497558594,179.36395874023438,4.272563902303588,171.79629516601562,182.07254028320312
2024-05-09 00:00:00-04:00,181.25836496086742,183.34339825305352,180.81157644111198,183.25404357910156,48983000,0.0,0.0,181.65550842285157,171.79481735229493,171.23255310058593,176.2291207617157,173.38459282968745,2.8445279320282566,0.9919697380769733,1.8525581939512832,80.1168539495916,171.79481735229493,184.67805054373838,158.91158416085148,0.010014330575426333,0.0666938038565601,0.054444876611443815,0.01853393000688098,67211600.0,0.7287878878050813,2024,5,9,3,2,181.43707275390625,171.79629516601562,173.79196166992188,181.65550842285157,1.0754577558629368,180.41441345214844,183.25404357910156
2024-05-10 00:00:00-04:00,183.83068607894495,184.01958970422,181.07671637844012,181.99139404296875,50759500,0.25,0.0,181.6392791748047,172.12982635498048,171.28315551757814,177.11562434344694,174.02213366030344,3.0934906831435,1.4122739270902789,1.6812167560532212,76.51475154083474,172.12982635498048,185.72467699845646,158.5349757115045,-0.006890159209981039,-0.0004456808264889922,0.038223136808907876,0.0186024637273473,64666030.0,0.7849484497502012,2024,5,10,4,2,183.25404357910156,182.07254028320312,175.2912139892578,181.6392791748047,1.0681788442689926,180.41441345214844,183.25404357910156
2024-05-13 00:00:00-04:00,184.3675441223296,186.01794745703555,183.55227916041125,185.2026824951172,72044800,0.0,0.0,182.59693298339843,172.81702423095703,171.41962829589843,178.3597871360116,174.85032246288532,3.509464673126274,1.8317120762974781,1.677752596828796,77.9697740519962,172.81702423095703,187.6060614315454,158.02798703036865,0.017645276410104493,0.026540390822148652,0.08015898591038906,0.018019277841936635,64591680.0,1.1153882357603953,2024,5,13,0,2,181.99139404296875,180.41441345214844,171.45872497558594,182.59693298339843,1.67153127943218,181.09947204589844,185.2026824951172
2024-05-14 00:00:00-04:00,186.42556271379902,187.2110023802185,185.2126171602605,186.3460235595703,52393600,0.0,0.0,183.6462432861328,173.72570877075196,171.66951751708984,179.58843889348216,175.7018558774575,3.886583016024673,2.2426862642429173,1.6438967517817558,77.34459610681382,173.72570877075196,189.51275018166493,157.938667359839,0.0061734584459016695,0.02897055112530733,0.10806587800287848,0.017174612058093577,63525800.0,0.8247609632621706,2024,5,14,1,2,185.2026824951172,181.09947204589844,168.17233276367188,183.6462432861328,2.090699500428064,181.43707275390625,186.3460235595703
2024-05-15 00:00:00-04:00,186.82328796013638,189.54743236218252,186.2864023770235,188.62281799316406,70400000,0.0,0.0,185.08339233398436,174.8167411804199,172.0638330078125,180.9783433703563,176.65896418232768,4.31937918802862,2.658024849000058,1.6613543390285619,78.25152642254281,174.8167411804199,191.5752560646606,158.0582262961792,0.012218100446162339,0.03960461404160909,0.13081753204738544,0.016938653913375824,64500740.0,1.0914603460363401,2024,5,15,2,2,186.3460235595703,181.43707275390625,166.8021697998047,185.08339233398436,2.6001428830865443,181.99139404296875,188.62281799316406
2024-05-16 00:00:00-04:00,189.36847263644847,189.99483406684226,188.56315946625315,188.7421112060547,52845200,0.0,0.0,186.181005859375,175.96139678955078,172.48039184570314,182.172769191233,177.55401211001382,4.618757081219172,3.050171295443881,1.5685857857752912,79.6420784525551,175.96139678955078,193.25951321899677,158.66328036010478,0.0006324431697068977,0.02994786646868297,0.13803587792159044,0.016760248328572782,64986855.0,0.8131675244170533,2024,5,16,3,2,188.62281799316406,183.25404357910156,165.8489990234375,186.181005859375,2.7865256912557084,181.99139404296875,188.7421112060547
2024-05-17 00:00:00-04:00,188.4140082479681,189.70649303935699,188.08591490450098,188.7719268798828,41282900,0.0,0.0,187.5371124267578,177.2088150024414,172.89992950439452,183.188024220256,178.38496875963602,4.803055460619987,3.4007481284791026,1.4023073321408845,76.89573583421624,177.2088150024414,194.41945779904103,159.9981722058418,0.00015797043721521575,0.0372574366638081,0.1522880094810699,0.016249271403875578,63643530.0,0.6486582375301936,2024,5,17,4,2,188.7421112060547,181.99139404296875,163.8235626220703,187.5371124267578,1.660105505981231,185.2026824951172,188.7719268798828
2024-05-20 00:00:00-04:00,188.2350632210391,190.81008101901142,187.91690657220929,189.93516540527344,44361300,0.0,0.0,188.48360900878907,178.47269439697266,173.30837890625,184.22604594102793,179.24053888153728,4.985507059490658,3.717699914681414,1.267807144809244,86.26286271952135,178.47269439697266,195.51418049855772,161.4312082953876,0.0061621372659441676,0.025552993328166407,0.15351609243963416,0.016243596108901394,63455775.0,0.6990900355405004,2024,5,20,0,2,188.7719268798828,185.2026824951172,164.65757751464844,188.48360900878907,1.3082065248844144,186.3460235595703,189.93516540527344
2024-05-21 00:00:00-04:00,189.98487181213304,191.6153866469515,189.815856788038,191.2375946044922,42309400,0.0,0.0,189.46192321777343,179.74907455444335,173.70276428222655,185.30474573540704,180.12920967583233,5.175536059574711,4.0092671436600735,1.166268915914637,89.92358037799734,179.74907455444335,196.5884478732749,162.9097012356118,0.006857230447240736,0.02624993520915231,0.15404987306594764,0.016242576047998065,63094355.0,0.6705734609696858,2024,5,21,1,2,189.93516540527344,186.3460235595703,165.70999145507812,189.46192321777343,1.1264200923862242,188.62281799316406,191.2375946044922
2024-05-22 00:00:00-04:00,191.15804664976199,191.70486886169914,189.1696132758398,189.79595947265625,34648500,0.0,0.0,189.69655151367186,180.84812698364257,174.05878601074218,185.99570169498384,180.84526521633936,5.15043647864448,4.237501010656954,0.9129354679875252,83.67635102111663,180.84812698364257,197.2720418623408,164.42421210494433,-0.007538450453831835,0.006219509876767448,0.13098388258577676,0.016517294591039147,62414190.0,0.5551381825190714,2024,5,22,2,2,191.2375946044922,188.62281799316406,167.81491088867188,189.69655151367186,1.0256119336223046,188.7421112060547,191.2375946044922
2024-05-23 00:00:00-04:00,189.87550428926582,189.89539287135,185.55067067436462,185.79922485351562,51005900,0.0,0.0,189.10797424316405,181.70415344238282,174.3765734863281,185.96547448860412,181.21222518946425,4.753249299139867,4.340650668353537,0.41259863078632986,59.11393689892095,181.70415344238282,197.21680593943745,166.1915009453282,-0.021058059561675946,-0.015592102545288533,0.1014978750334592,0.01761637485602852,62436570.0,0.8169234793006727,2024,5,23,3,2,189.79595947265625,188.7421112060547,168.67869567871094,189.10797424316405,2.0465582163673015,185.79922485351562,191.2375946044922
2024-05-24 00:00:00-04:00,187.7280219308774,189.47783802324832,186.95251887628444,188.8813018798828,36327000,0.0,0.0,189.12984924316407,182.74357376098632,174.7188690185547,186.4140633180316,181.7803049443111,4.633758373720497,4.399272209426929,0.2344861642935676,69.35826212913462,182.74357376098632,197.1635056226858,168.32364189928686,0.016588212511635003,0.0005794028900791837,0.12367212968322105,0.017680176637883845,62011000.0,0.5858154198448662,2024,5,24,4,2,185.79922485351562,188.7719268798828,168.0928955078125,189.12984924316407,2.0426491428843256,185.79922485351562,191.2375946044922
2024-05-28 00:00:00-04:00,190.40243380522858,191.88382214222983,188.00638309980087,188.8912353515625,52280100,0.0,0.0,188.9210632324219,183.5749870300293,175.0689096069336,186.79516670780558,182.30704053003433,4.48812617777125,4.4170430030957935,0.0710831746754561,68.38217453816065,183.5749870300293,197.35379831861593,169.79617574144265,5.2591080116570765e-05,-0.005496244213036849,0.09652837974224737,0.017152273099948146,61216535.0,0.8540192612992552,2024,5,28,1,2,188.8813018798828,189.93516540527344,172.26296997070312,188.9210632324219,1.9924925696603473,185.79922485351562,191.2375946044922
2024-05-29 00:00:00-04:00,188.5134387924459,191.13817040866115,188.41401104911338,189.1894989013672,53068000,0.0,0.0,188.51144409179688,184.57868347167968,175.40307189941407,187.16352550681506,182.81685226124497,4.346673245570088,4.402969051590652,-0.0562958060205645,68.32338054745492,184.57868347167968,196.75384512622622,172.40352181713314,0.0015790227071657004,-0.010709691822681444,0.11869947175705686,0.016303056437503176,60573195.0,0.8760970921213583,2024,5,29,2,2,188.8912353515625,191.2375946044922,169.11557006835938,188.51144409179688,1.5610018793511382,185.79922485351562,189.79595947265625
