date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_5,SMA_20,SMA_50,EMA_12,EMA_26,MACD,MACD_Signal,MACD_Histogram,RSI,BB_Middle,BB_Upper,BB_Lower,Price_Change,Price_Change_5d,Price_Change_20d,Volatility,Volume_SMA,Volume_Ratio,Year,Month,Day,DayOfWeek,Quarter,Close_Lag1,Close_Lag5,Close_Lag20,Close_Rolling_Mean_5,Close_Rolling_Std_5,Close_Rolling_Min_5,Close_Rolling_Max_5
2024-03-28 00:00:00-04:00,417.00488629896955,417.9063400745122,415.1821775398297,416.76715087890625,21871200,0.0,0.0,419.1049865722656,412.8735916137695,406.47746643066404,416.7360854495037,412.1696308676882,4.566454581815492,4.709038069372258,-0.14258348755676575,63.63808110896046,412.8735916137695,429.32250556675604,396.424677660783,-0.0016847624939573258,-0.020145786095346563,0.017116202582742934,0.013507444939969068,21322265.0,1.0257446851917467,2024,3,28,3,1,417.4704895019531,425.33587646484375,409.75372314453125,419.1049865722656,3.2259817718860035,416.76715087890625,424.7118225097656
2024-04-01 00:00:00-04:00,419.9668236498753,423.8698081123032,418.253066843913,420.58099365234375,16316000,0.0,0.0,418.27882080078126,413.32283172607424,407.10010192871096,417.3276097884022,412.792694777686,4.53491501071619,4.674213457641044,-0.1392984469248537,68.12515978609412,413.32283172607424,430.11210223422006,396.5335612179284,0.009151015777982163,-0.009726192299078007,0.021829167600886823,0.013611720249791922,21246895.0,0.7679239719497837,2024,4,1,0,2,416.76715087890625,424.7118225097656,411.59619140625,418.27882080078126,1.4964183765495052,416.76715087890625,420.58099365234375
2024-04-02 00:00:00-04:00,416.1629170804003,418.41160904891876,413.9142553427375,417.4804382324219,17912000,0.0,0.0,417.99749755859375,413.64577026367186,407.56580322265626,417.3511218567129,413.1399350336044,4.2111868231085055,4.581608130734536,-0.37042130762603076,56.459795722157324,413.64577026367186,430.4970245910263,396.79451593631745,-0.00737207688107,-0.0033579844399982406,0.015713942263785974,0.013736002974323954,21262695.0,0.8424143787981722,2024,4,2,1,2,420.58099365234375,418.8870544433594,411.02166748046875,417.99749755859375,1.485666900689894,416.76715087890625,420.58099365234375
2024-04-03 00:00:00-04:00,415.78645833952515,419.2832911891412,415.1524569171968,416.49969482421875,16502300,0.0,0.0,417.75975341796874,414.52740783691405,408.0546051025391,417.220133082483,413.3888061292134,3.831326953269638,4.431551895241557,-0.600224941971919,55.51658173394892,414.52740783691405,429.9035214615811,399.151294212247,-0.002349196078157645,-0.0028459508545962686,0.044207101537007576,0.011768596850951114,20741850.0,0.7956040565330479,2024,4,3,2,2,417.4804382324219,417.68841552734375,398.866943359375,417.75975341796874,1.6350913205593476,416.49969482421875,420.58099365234375
2024-04-04 00:00:00-04:00,420.9970416568271,424.6424895808556,413.64677241260966,413.953857421875,19370900,0.0,0.0,417.0564270019531,415.3094909667969,408.4452264404297,416.7176291346971,413.4306617805229,3.2869673541742372,4.202634987028093,-0.9156676328538556,41.035670399280015,415.3094909667969,428.6722899174914,401.94669201610236,-0.006112459226214284,-0.008423666267461272,0.03926985616033973,0.011891783326465684,20593190.0,0.9406459125565296,2024,4,4,3,2,416.49969482421875,417.4704895019531,398.31219482421875,417.0564270019531,2.3781255743190304,413.953857421875,420.58099365234375
2024-04-05 00:00:00-04:00,416.0638232237435,422.50275274464576,414.3896991298408,421.52203369140625,16554800,0.0,0.0,418.0074035644531,416.1207931518555,408.914833984375,417.45676829726773,414.030022662827,3.426745634440749,4.047457116510624,-0.6207114820698747,61.437880151355806,416.1207931518555,428.88045112963516,403.3611351740758,0.01828265671122442,0.01140896733937069,0.04003504624253207,0.011944370892125437,20485005.0,0.8081423460721635,2024,4,5,4,2,413.953857421875,416.76715087890625,405.2959899902344,418.0074035644531,3.0805074787412385,413.953857421875,421.52203369140625
2024-04-08 00:00:00-04:00,421.1753365931948,423.2654976172203,419.3228807489771,420.60076904296875,14272400,0.0,0.0,418.0113586425781,417.0306625366211,409.32033447265627,417.94046071968324,414.5167446169239,3.423716102759329,3.922708913760365,-0.498992811001036,59.13083987754558,417.0306625366211,428.1632386517357,405.8980864215065,-0.0021855670043382514,4.701922084793253e-05,0.04522175642353976,0.011794696073861924,20298515.0,0.703125327148316,2024,4,8,0,2,421.52203369140625,420.58099365234375,402.40338134765625,418.0113586425781,3.0846476969734997,413.953857421875,421.52203369140625
2024-04-09 00:00:00-04:00,422.43343322697575,423.72120713043927,417.65871174097106,422.2749328613281,12496900,0.0,0.0,418.9702575683594,418.10844268798826,409.7779071044922,418.6073025876286,415.09142522763403,3.5158773599945903,3.84134260300721,-0.3254652430126197,56.50892836555406,418.10844268798826,426.40426646502425,409.81261891095227,0.0039804107400200905,0.011484357564645942,0.05379227160385325,0.011700089729453455,20117320.0,0.6212010347302722,2024,4,9,1,2,420.60076904296875,417.4804382324219,400.7193298339844,418.9702575683594,3.58325824304231,413.953857421875,422.2749328613281
2024-04-10 00:00:00-04:00,418.2233709862432,420.0460798769914,415.7567751324305,419.2833251953125,16216600,0.0,0.0,419.5269836425781,418.5036956787109,410.0611462402344,418.7113060657338,415.40193633635766,3.309369729376158,3.734948028281,-0.425578298904842,47.309494397339535,418.5036956787109,426.17947921766796,410.8279121397539,-0.007084502141163185,0.00668339114214378,0.01921603662540239,0.010432627747281835,19805300.0,0.8188010280076545,2024,4,10,2,2,422.2749328613281,416.49969482421875,411.3782653808594,419.5269836425781,3.3092132752006904,413.953857421875,422.2749328613281
2024-04-11 00:00:00-04:00,421.8192626102262,425.33589688609106,418.39174889077384,423.909423828125,17966400,0.0,0.0,421.5180969238281,419.13916778564453,410.4592541503906,419.5110164907171,416.0321205950198,3.478895895697292,3.6837376017642582,-0.20484170606696628,48.06141171630302,419.13916778564453,426.35989838383136,411.9184371874577,0.011033347511870462,0.024049942349260167,0.030908177783602886,0.010662054982830916,19847825.0,0.9052074975469604,2024,4,11,3,2,419.2833251953125,413.953857421875,411.1999816894531,421.5180969238281,1.7411889341205051,419.2833251953125,423.909423828125
2024-04-12 00:00:00-04:00,420.0658901447868,421.1852782373019,415.82610344793704,417.93609619140625,19253800,0.0,0.0,420.8009094238281,418.9747283935547,410.9556237792969,419.2687210600539,416.1731558243844,3.0955652356694827,3.5661031285453033,-0.4705378928758206,41.96051281345661,418.9747283935547,426.14508222740164,411.80437455970775,-0.014091047051458472,-0.008507117572471246,-0.007807677006892222,0.00976416758378896,19102650.0,1.0079125147558061,2024,4,12,4,2,423.909423828125,421.52203369140625,421.2248840332031,420.8009094238281,2.365685937279363,417.93609619140625,423.909423828125
2024-04-15 00:00:00-04:00,422.5919509817317,422.80988521460824,409.54567440120263,409.75372314453125,20273500,0.0,0.0,418.6315002441406,418.8370361328125,411.1657379150391,417.80487522689657,415.69764229253525,2.1072329343613205,3.274329089708507,-1.1670961553471866,39.73734437870471,418.8370361328125,426.61067543102155,411.06339683460345,-0.01957804822660647,-0.02578941052133299,-0.006675865913918444,0.009644094289137903,17862330.0,1.1349863091769103,2024,4,15,0,2,417.93609619140625,420.60076904296875,412.507568359375,418.6315002441406,5.496691445502421,409.75372314453125,423.909423828125
2024-04-16 00:00:00-04:00,410.67492896476267,414.46893102886065,409.8428247838056,410.684814453125,16765600,0.0,0.0,416.3134765625,418.7013214111328,411.2473449707031,416.7094812617009,415.3263217118323,1.3831595498685942,2.8960951817405247,-1.5129356318719305,42.08281010666924,418.7013214111328,426.95466865651383,410.4479741657518,0.0022723193372067296,-0.027446853948134398,-0.006565796527484902,0.009645612079638205,17695310.0,0.9474600897073857,2024,4,16,1,2,409.75372314453125,422.2749328613281,413.39910888671875,416.3134765625,5.997155831520224,409.75372314453125,423.909423828125
2024-04-17 00:00:00-04:00,413.32978630581465,414.9444767069898,406.4747888910302,407.9706115722656,15855500,0.0,0.0,414.0509338378906,418.22731628417966,411.3848162841797,415.36503977101853,414.7814542940785,0.5835854769400157,2.4335932407804233,-1.8500077638404075,39.834619740349986,418.22731628417966,427.7711185320544,408.6835140363049,-0.0066089682046648335,-0.02698107208956413,-0.02270951328767945,0.009438229094180172,17496190.0,0.9062258697464991,2024,4,17,2,2,410.684814453125,419.2833251953125,417.4507141113281,414.0509338378906,6.690504646702559,407.9706115722656,423.909423828125
2024-04-18 00:00:00-04:00,406.7719711724091,408.02014264055606,400.15473970896494,400.4717102050781,21029900,0.0,0.0,409.36339111328124,417.1891616821289,411.37547424316404,413.0737582993354,413.7214732504343,-0.6477149510989193,1.8173316024045547,-2.4650465535034742,34.776929151592384,417.1891616821289,429.47789029835957,404.9004330658982,-0.018380984204444784,-0.055289437567563327,-0.04929101757571641,0.009867182045018921,17654680.0,1.1911799024394665,2024,4,18,3,2,407.9706115722656,423.909423828125,421.23480224609375,409.36339111328124,6.252831664881615,400.4717102050781,417.93609619140625
2024-04-19 00:00:00-04:00,400.23398957432255,401.67037838778936,394.03279488372993,395.3701171875,30565800,0.0,0.0,404.8501953125,415.69087371826174,411.0948217773437,410.35012120520685,412.36211354205153,-2.011992336844685,1.0514668145547066,-3.0634591513993916,27.001545646688328,415.69087371826174,430.7843749110568,400.5973725254667,-0.012738959800595251,-0.0539938502788988,-0.07045199085109521,0.00968102999856091,18118160.0,1.687025614080017,2024,4,19,4,2,400.4717102050781,417.93609619140625,425.33587646484375,404.8501953125,6.649574731550057,395.3701171875,410.684814453125
2024-04-22 00:00:00-04:00,396.3210731778114,399.06506725448133,392.0317685818269,397.19281005859375,20286900,0.0,0.0,402.3380126953125,414.31492309570314,410.8494366455078,408.32591949034327,411.2384614321526,-2.912541941809309,0.25866506328190325,-3.1712070050912122,31.050960043645347,414.31492309570314,430.8904376084072,397.7394085829991,0.004610092649539821,-0.03065478695237367,-0.06479455242981635,0.009845527959171685,18250080.0,1.1116060861103074,2024,4,22,0,2,395.3701171875,409.75372314453125,424.7118225097656,402.3380126953125,6.706396809364484,395.3701171875,410.684814453125
2024-04-23 00:00:00-04:00,400.4420226888204,404.36483895374073,399.2731164319855,403.7407531738281,15734500,0.0,0.0,400.94920043945314,413.55760803222654,410.60765686035154,407.62050928780246,410.6830756352336,-3.0625663474311295,-0.4055812188607035,-2.656985128570426,39.20550046086757,413.55760803222654,430.6301446046728,396.4850714597803,0.016485552984376595,-0.01690849292429697,-0.03615843724189205,0.010460496505242797,18133780.0,0.8676900238119134,2024,4,23,1,2,397.19281005859375,410.684814453125,418.8870544433594,400.94920043945314,5.063536721362225,395.3701171875,407.9706115722656
2024-04-24 00:00:00-04:00,405.71206871988204,408.5947320971029,402.9581887938379,405.2167663574219,15065300,0.0,0.0,400.3984313964844,412.9340255737305,410.50000854492185,407.25070268312857,410.2781638368731,-3.0274611537445253,-0.929957205837468,-2.0975039479070574,42.47184735912373,412.9340255737305,430.280152800926,395.587898346535,0.0036558439344820393,-0.006750106837918546,-0.029858738490930015,0.010526591382936507,18050765.0,0.834607286727183,2024,4,24,2,2,403.7407531738281,407.9706115722656,417.68841552734375,400.3984313964844,4.181889178023982,395.3701171875,405.2167663574219
2024-04-25 00:00:00-04:00,390.327954514582,396.13291356518926,384.3843265310709,395.2908935546875,40586500,0.0,0.0,399.3622680664063,411.8250457763672,410.3706359863281,405.4107320479838,409.16799566781197,-3.7572636198281657,-1.495418488635608,-2.261845131192558,28.280857867984395,411.8250457763672,430.7171075741581,392.93298397857626,-0.024495217441173778,-0.012936785591515454,-0.05312853604029866,0.011712092398064356,19244840.0,2.108954919864234,2024,4,25,3,2,405.2167663574219,400.4717102050781,417.4704895019531,399.3622680664063,4.7609397490858285,395.2908935546875,405.2167663574219
2024-04-26 00:00:00-04:00,408.2975149317784,409.1197034555493,401.94773576133974,402.5024719238281,29694700,0.0,0.0,400.7887390136719,411.11181182861327,410.30783203125,404.9633074134983,408.6742531682533,-3.7109457547550164,-1.93852394185949,-1.7724218128955265,36.42847433299754,411.11181182861327,430.2931318107527,391.93049184647384,0.01824372503067262,0.01803969097883451,-0.03422697524264051,0.012612582444493897,19636015.0,1.5122569421545053,2024,4,26,4,2,395.2908935546875,395.3701171875,416.76715087890625,400.7887390136719,4.313226865901921,395.2908935546875,405.2167663574219
2024-04-29 00:00:00-04:00,401.4425169456961,402.50247113048255,395.4394554463583,398.470703125,19582100,0.0,0.0,401.0443176269531,410.0062973022461,410.2224426269531,403.9644452152678,407.91843464652476,-3.9539894312569572,-2.3416170397389835,-1.6123723915179737,32.759319600325526,410.0062973022461,429.43673137767104,390.5758632268211,-0.010016755374339992,0.0032173116784710576,-0.05257082669223123,0.01247502202168281,19799320.0,0.9890289161445949,2024,4,29,0,2,402.5024719238281,397.19281005859375,420.58099365234375,401.0443176269531,4.078347924721481,395.2908935546875,405.2167663574219
2024-04-30 00:00:00-04:00,397.71784459298715,398.3815629989462,385.51361848485345,385.6720886230469,28781400,0.0,0.0,397.4305847167969,408.41587982177737,409.9306103515625,401.15023650877225,406.270557163292,-5.12032065451973,-2.8973577626951332,-2.222962891824597,28.684453668806285,408.41587982177737,430.32010087071,386.5116587728447,-0.032119336256292375,-0.04475313529472191,-0.07619123363971003,0.014093263143441599,20342790.0,1.4148206809390453,2024,4,30,1,2,398.470703125,403.7407531738281,417.4804382324219,397.4305847167969,7.587341750255384,385.6720886230469,405.2167663574219
2024-05-01 00:00:00-04:00,388.92124454675456,397.9456678723463,386.6428661349504,391.2293701171875,23562500,0.0,0.0,394.63310546875,407.1523635864258,409.7750848388672,399.62394937160536,405.1563951598692,-5.5324457882638285,-3.4243753678088726,-2.108070420454956,29.516910799882183,407.1523635864258,429.98873512581883,384.31599204703275,0.014409343216880366,-0.034518305760075085,-0.06067309297236445,0.01467403780132119,20695800.0,1.138516027406527,2024,5,1,2,2,385.6720886230469,405.2167663574219,416.49969482421875,394.63310546875,6.4994616429749765,385.6720886230469,402.5024719238281
2024-05-02 00:00:00-04:00,393.92381025223517,396.1724717048869,390.94208087323796,394.10211181640625,17709400,0.0,0.0,394.3953491210938,406.15977630615237,409.68910034179686,398.77443590157475,404.33755935664453,-5.5631234550697855,-3.8521249852610553,-1.7109984698087302,34.457313893831014,406.15977630615237,429.4721562196243,382.8473963926804,0.00734285797193146,-0.003007359283162425,-0.04795642134876188,0.014832477593671274,20612725.0,0.8591488995268699,2024,5,2,3,2,391.2293701171875,395.2908935546875,413.953857421875,394.3953491210938,6.491121537966027,385.6720886230469,402.5024719238281
2024-05-03 00:00:00-04:00,398.50041099944804,403.32465048849417,398.0843437724287,402.8392639160156,17446700,0.0,0.0,394.46270751953125,405.2256378173828,409.5902380371094,399.3997940576426,404.2265745091899,-4.826780451547279,-4.047056078518301,-0.7797243730289782,45.523314927868576,405.2256378173828,427.4164044039895,383.0348712307761,0.022169767270061147,0.0008367451523410008,-0.044322166534877194,0.015139345577626665,20657320.0,0.8445771281076151,2024,5,3,4,2,394.10211181640625,402.5024719238281,421.52203369140625,394.46270751953125,6.597162390730399,385.6720886230469,402.8392639160156
2024-05-06 00:00:00-04:00,404.91957397962835,410.040983186617,402.5520143110461,409.6546630859375,16996600,0.0,0.0,396.6994995117187,404.67833251953124,409.65363830566406,400.97746621584184,404.62865514450675,-3.651188928664908,-3.967882648547622,0.3166937198827142,49.38026133452008,404.67833251953124,425.7859456181535,383.570719420909,0.016918408358880255,0.028067207634657976,-0.02602493091474345,0.0157285097857473,20793530.0,0.8173984888568704,2024,5,6,0,2,402.8392639160156,398.470703125,420.60076904296875,396.6994995117187,9.53684302475543,385.6720886230469,409.6546630859375
2024-05-07 00:00:00-04:00,410.76410326855756,410.77401898833904,405.2464284421319,405.49407958984375,20018200,0.0,0.0,400.6638977050781,403.839289855957,409.6892999267578,401.67232981184213,404.69276065897645,-3.020430847134321,-3.778392288264962,0.7579614411306408,48.53560396434099,403.839289855957,423.2691587169778,384.4094209949362,-0.010156319141473857,0.05139596966315785,-0.03973916509269826,0.01580095286905609,21169595.0,0.9456109103646054,2024,5,7,1,2,409.6546630859375,385.6720886230469,422.2749328613281,400.6638977050781,7.761508909044433,391.2293701171875,409.6546630859375
2024-05-08 00:00:00-04:00,404.33510268855184,408.356955043612,402.88879817126514,406.6828308105469,11792300,0.0,0.0,403.75458984375,403.2092651367187,409.7499249267578,402.44317611933513,404.8401732627971,-2.396997143461988,-3.5021132593043673,1.1051161158423795,53.968869319001726,403.2092651367187,421.3017057998265,385.11682447361096,0.002931611780634391,0.039499745861949265,-0.030052457676193023,0.015786920785935556,20948380.0,0.5629218106602992,2024,5,8,2,2,405.49407958984375,391.2293701171875,419.2833251953125,403.75458984375,5.9249353925148895,394.10211181640625,409.6546630859375
2024-05-09 00:00:00-04:00,406.7125782525158,408.84237230777376,405.256388136723,408.4461364746094,14689700,0.0,0.0,406.62339477539064,402.436100769043,409.84106079101565,403.36670848168507,405.1072816488585,-1.7405731671734088,-3.149805240878176,1.409232073704767,58.727854704618714,402.436100769043,417.9403992034141,386.9318023346719,0.004335825194656362,0.0363967211241063,-0.036477809844079445,0.015578838016818546,20784545.0,0.706760720525756,2024,5,9,3,2,406.6828308105469,394.10211181640625,423.909423828125,406.62339477539064,2.6509199659763545,402.8392639160156,409.6546630859375
2024-05-10 00:00:00-04:00,409.06027703547176,411.47735474348696,407.9309732500374,410.8433532714844,13402300,0.0,0.0,408.2242126464844,402.0814636230469,409.8628533935547,404.5169615262696,405.53217584312875,-1.0152143168591579,-2.7228870560743723,1.7076727392152145,59.041984388714305,402.0814636230469,416.3697526714052,387.7931745746886,0.005869113654901836,0.019869188712293484,-0.01697087900412786,0.015384123851115464,20491970.0,0.6540269188369884,2024,5,10,4,2,408.4461364746094,402.8392639160156,417.93609619140625,408.2242126464844,2.167072952732687,405.49407958984375,410.8433532714844
2024-05-13 00:00:00-04:00,414.0826182503801,414.41942017019113,406.9601691065583,409.8329162597656,15440200,0.0,0.0,408.25986328125,402.0854232788086,409.827587890625,405.3348007160382,405.8507492073253,-0.5159484912870766,-2.2814993431169133,1.7655508518298366,54.354859961588375,402.0854232788086,416.38270573609753,387.7881408215197,-0.0024594215865312297,0.0004351303424336983,0.00019327003212232796,0.014743904821563117,20250305.0,0.7624675282668582,2024,5,13,0,2,410.8433532714844,409.6546630859375,409.75372314453125,408.25986328125,2.197737742925601,405.49407958984375,410.8433532714844
2024-05-14 00:00:00-04:00,408.1489171745,413.56752582141957,407.68333177957805,412.6462707519531,15109300,0.0,0.0,409.6903015136719,402.18349609375,409.8600799560547,406.45964226002513,406.35412117359573,0.10552108642940539,-1.8040952572076494,1.9096163436370548,55.21119633398919,402.18349609375,416.75345771016543,387.6135344773346,0.0068646377110528345,0.017638213532843228,0.004776062395781544,0.014814884829213603,20167490.0,0.7491909008012401,2024,5,14,1,2,409.8329162597656,405.49407958984375,410.684814453125,409.6903015136719,2.2737880361985794,406.6828308105469,412.6462707519531
2024-05-15 00:00:00-04:00,414.7203513205961,420.58538800605515,414.095139906024,419.8609313964844,22239500,0.75,0.0,412.3259216308594,402.77801208496095,410.2799597167969,408.5213790502496,407.35462563455366,1.1667534156959505,-1.2099255226269294,2.37667893832288,67.91528241050825,402.77801208496095,419.1954610193479,386.360563150574,0.017483886698852702,0.03240387738934691,0.02914504007628138,0.015194511334860387,20486690.0,1.0855584772357076,2024,5,15,2,2,412.6462707519531,406.6828308105469,407.9706115722656,412.3259216308594,4.481763417077731,408.4461364746094,419.8609313964844
2024-05-16 00:00:00-04:00,418.59066930665216,422.18315151911617,417.151719986036,417.7868347167969,17530100,0.0,0.0,414.1940612792969,403.6437683105469,410.6694525146484,409.94683376817994,408.1273818628702,1.8194519053097338,-0.6040500370395967,2.4235019423493305,62.047194092319536,403.6437683105469,421.3265582891355,385.96097833195824,-0.004939961126625758,0.02286886178630354,0.04323682315250643,0.014550266767481116,20311700.0,0.8630542987539201,2024,5,16,3,2,419.8609313964844,408.4461364746094,400.4717102050781,414.1940612792969,4.406356869620572,409.8329162597656,419.8609313964844
2024-05-17 00:00:00-04:00,419.32504512881616,419.7021586835379,414.84935049574557,417.01275634765625,15352200,0.0,0.0,415.4279418945313,404.7259002685547,410.9037878417969,411.0338987804071,408.7855577506339,2.2483410297732007,-0.03357182367703705,2.2819128534502378,65.40609016066722,404.7259002685547,422.9183879519065,386.53341258520294,-0.001852806993464351,0.015016436379086562,0.05474019967445454,0.014159602718455053,19551020.0,0.785237803449641,2024,5,17,4,2,417.7868347167969,410.8433532714844,395.3701171875,415.4279418945313,4.085627684986984,409.8329162597656,419.8609313964844
2024-05-20 00:00:00-04:00,417.01278697375295,423.52287221703216,416.79445965158396,422.103759765625,16272100,0.0,0.0,417.8821105957031,405.97144775390626,411.29779541015625,412.73695431659445,409.7720912332283,2.96486308336614,0.5661151577315986,2.3987479256345416,84.71662656404584,405.97144775390626,425.3638291681057,386.5790663397068,0.01220826782988027,0.02994108823138486,0.06271752427582067,0.014312842066664045,19350280.0,0.840923232118605,2024,5,20,0,2,417.01275634765625,409.8329162597656,397.19281005859375,417.8821105957031,3.532595598373815,412.6462707519531,422.103759765625
2024-05-21 00:00:00-04:00,423.58239750259565,429.6756950854867,421.6174819616407,425.7756042480469,21453300,0.0,0.0,420.5079772949219,407.0731903076172,411.7989208984375,414.7429004598948,410.95753664173617,3.7853638181586575,1.2099648898170106,2.575398928341647,84.14697051142133,407.0731903076172,428.3446589842132,385.8017216310212,0.008698914419669412,0.03181740494629581,0.0545767324725126,0.014034017325304779,19636220.0,1.0925371583736585,2024,5,21,1,2,422.103759765625,412.6462707519531,403.7407531738281,420.5079772949219,3.547332455749719,417.01275634765625,425.7756042480469
2024-05-22 00:00:00-04:00,426.8176027078419,429.1199579656232,423.8801327186548,427.24432373046875,18073700,0.0,0.0,421.9846557617187,408.17456817626953,412.1162420654297,416.66619634767545,412.1639653149782,4.502231032697239,1.8684181183930566,2.6338129143041824,83.69439359622723,408.17456817626953,431.24619898063116,385.1029373719079,0.003449515349795096,0.017585328335805617,0.05435993572293962,0.014033395788052825,19786640.0,0.9134294655383632,2024,5,22,2,2,425.7756042480469,419.8609313964844,405.2167663574219,421.9846557617187,4.5932305798853035,417.01275634765625,427.24432373046875
2024-05-23 00:00:00-04:00,429.6756760944335,430.30088747906075,422.1831336543051,423.7510986328125,17211700,0.0,0.0,423.17750854492186,409.59757843017576,412.36726440429686,417.7561813146196,413.0222714866714,4.733909827948196,2.4415164603040846,2.2923933676441113,73.7976977419868,409.59757843017576,432.8335114402223,386.3616454201292,-0.008176176729875029,0.014275854144754518,0.07199812983849485,0.01278514270203797,18617900.0,0.9244705364192525,2024,5,23,3,2,427.24432373046875,417.7868347167969,395.2908935546875,423.17750854492186,3.9615400641557885,417.01275634765625,427.24432373046875
2024-05-24 00:00:00-04:00,423.9396813142882,427.7802311569624,421.180834455013,426.8870849609375,11855300,0.0,0.0,425.1523742675781,410.8168090820312,412.4805084228516,419.16093572174543,414.0492947069893,5.111641014756117,2.9755413711944914,2.1360996435616255,71.40287306219915,410.8168090820312,435.0239059127558,386.60971225130663,0.007400538519529265,0.023678720765676564,0.060582517470163744,0.012352290118053784,17725930.0,0.6688111709794634,2024,5,24,4,2,423.7510986328125,417.01275634765625,402.5024719238281,425.1523742675781,2.1812561254699605,422.103759765625,427.24432373046875
2024-05-28 00:00:00-04:00,426.3610849730244,427.5420330592199,423.35414050377034,427.04583740234375,15718000,0.0,0.0,426.1407897949219,412.2455657958984,412.7712738037109,420.3739975187605,415.0120015733135,5.361995945447006,3.4528322860449947,1.9091636594020116,79.72210858758032,412.2455657958984,436.75571369894254,387.7354178928543,0.00037188391731457493,0.011708205677823935,0.07171200806795519,0.011988374321027347,17532725.0,0.8964949829533059,2024,5,28,1,2,426.8870849609375,422.103759765625,398.470703125,426.1407897949219,1.452397941967639,423.7510986328125,427.24432373046875
2024-05-29 00:00:00-04:00,422.4510693064345,427.6611238088633,422.4510693064345,425.90460205078125,15517100,0.0,0.0,426.1665893554688,414.25719146728517,413.02138366699216,421.224859754456,415.8188608679421,5.405998886513942,3.843465606138784,1.5625332803751575,76.54360320313943,414.25719146728517,436.0361612322416,392.4782217023287,-0.0026723954470659894,0.00030297133383716535,0.10431792866156142,0.008749425100232102,16869510.0,0.9198311035708803,2024,5,29,2,2,427.04583740234375,425.7756042480469,385.6720886230469,426.1665893554688,1.445418210029637,423.7510986328125,427.24432373046875
2024-05-30 00:00:00-04:00,421.07165731955763,421.07165731955763,411.08820229599854,411.51495361328125,28394500,0.0,0.0,423.0207153320313,415.27147064208987,412.90266845703127,419.7310280404291,415.5000529231519,4.230975117277239,3.9209675083664757,0.31000760891076373,53.142074026950375,415.27147064208987,434.2434766483684,396.2994646358113,-0.033786083475529805,-0.03681586680859106,0.05185087073094108,0.012041884669924188,17111110.0,1.6594189389233078,2024,5,30,3,2,425.90460205078125,427.24432373046875,391.2293701171875,423.0207153320313,6.564739844227204,411.51495361328125,427.04583740234375
2024-05-31 00:00:00-04:00,413.5791353622515,413.5791353622515,401.43227374743395,411.9714660644531,47995300,0.0,0.0,420.6647888183594,416.16493835449216,412.71740173339845,418.53724927489435,415.2386761188035,3.2985731560908675,3.7964886379113545,-0.49791548182048695,51.20284418667611,416.16493835449216,432.4290958639914,399.90078084499294,0.0011093459597604216,-0.027798470862648084,0.04534193984824775,0.011993240513994327,18625405.0,2.5768728250472943,2024,5,31,4,2,411.51495361328125,423.7510986328125,394.10211181640625,420.6647888183594,8.157569150970192,411.51495361328125,427.04583740234375
2024-06-03 00:00:00-04:00,412.36840418309373,413.2615504010757,405.80871145548105,410.3736877441406,17484700,0.0,0.0,417.362109375,416.5416595458984,412.41815795898435,417.2813167317015,414.87830660956877,2.4030101221327413,3.517792934755632,-1.1147828126228907,50.56946217318591,416.5416595458984,431.82570695602396,401.2576121357729,-0.0038783713240531092,-0.0386832907308684,0.018703300554376412,0.011101813528036332,18627305.0,0.9386596719171131,2024,6,3,0,2,411.9714660644531,426.8870849609375,402.8392639160156,417.362109375,8.349177688810782,410.3736877441406,427.04583740234375
2024-06-04 00:00:00-04:00,409.2919776436919,413.27147684716857,406.56290129495756,412.904296875,14348900,0.0,0.0,414.53380126953124,416.7041412353516,412.18200744628905,416.60792906143973,414.7320836662672,1.8758453951725187,3.1894034268390095,-1.3135580316664908,50.273343467462915,416.7041412353516,431.7471090335101,401.66117343719304,0.006166596949161995,-0.03311480709744097,0.007932617596936309,0.01053558463764728,18494920.0,0.775829254735895,2024,6,4,1,2,410.3736877441406,427.04583740234375,409.6546630859375,414.53380126953124,6.4213694489110935,410.3736877441406,425.90460205078125
2024-06-05 00:00:00-04:00,414.63100583183575,420.85328836811885,413.1324852803997,420.7838439941406,16988000,0.0,0.0,413.5096496582031,417.46862945556643,412.2199432373047,417.2503775126245,415.1803622090731,2.070015303551372,2.9655258021814825,-0.8955104986301103,50.96411829816319,417.46862945556643,431.64177922669205,403.2954796844408,0.019083228677385433,-0.012023251291447767,0.0377065046665106,0.011004830955268349,18343410.0,0.9261091585479472,2024,6,5,2,2,412.904296875,425.90460205078125,405.49407958984375,413.5096496582031,4.167116312129771,410.3736877441406,420.7838439941406
2024-06-06 00:00:00-04:00,420.7838790172518,422.07397569799485,417.3799535645987,421.28997802734375,14861300,0.0,0.0,415.46465454101565,418.19898681640626,412.2919744873047,417.871854514889,415.6329263437603,2.2389281711286912,2.8202062759709245,-0.5812781048422333,53.78349462787336,418.19898681640626,431.5112063203102,404.88676731250234,0.001202836184010403,0.02375375263579982,0.03591778681112223,0.011003176929879257,18496860.0,0.8034498828449802,2024,6,6,3,2,420.7838439941406,411.51495361328125,406.6828308105469,415.46465454101565,5.169717356785471,410.3736877441406,421.28997802734375
