date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_5,SMA_20,SMA_50,EMA_12,EMA_26,MACD,MACD_Signal,MACD_Histogram,RSI,BB_Middle,BB_Upper,BB_Lower,Price_Change,Price_Change_5d,Price_Change_20d,Volatility,Volume_SMA,Volume_Ratio,Year,Month,Day,DayOfWeek,Quarter,Close_Lag1,Close_Lag5,Close_Lag20,Close_Rolling_Mean_5,Close_Rolling_Std_5,Close_Rolling_Min_5,Close_Rolling_Max_5
2024-07-10 00:00:00-04:00,227.97388876032915,231.73202661360727,227.92417489200207,231.63259887695312,62627700,0.0,0.0,226.15845642089843,214.98197326660156,197.51788848876953,219.93407606448127,211.2717542901823,8.662321774298988,7.519177705587998,1.1431440687109902,73.8089130730598,214.98197326660156,230.1955481798774,199.76839835332572,0.01880349796310088,0.05770189217223454,0.20640013122344802,0.020711581088533555,88048425.0,0.7112869991711948,2024,7,10,2,3,227.35748291015625,218.99610900878906,192.0031280517578,226.15845642089843,4.107382282014342,220.2687225341797,231.63259887695312
2024-07-11 00:00:00-04:00,230.0518217466028,231.04603853364384,224.46432825800636,226.25392150878906,64710600,0.0,0.0,227.35549621582032,215.99706954956054,198.59770782470704,220.90635997899014,212.38154445452372,8.524815524466419,7.720305269363683,0.8045102551027359,72.33462194045225,215.99706954956054,231.38201782307186,200.6121212760492,-0.02322072710940526,0.027172259891236505,0.09857600833353697,0.01589050880909704,82665290.0,0.7828025523166978,2024,7,11,3,3,231.63259887695312,220.2687225341797,205.95199584960938,227.35549621582032,2.5316982351739328,225.031005859375,231.63259887695312
2024-07-12 00:00:00-04:00,227.59609977127653,231.29458734662404,227.357482286545,229.20672607421875,53046500,0.0,0.0,228.19064025878907,216.86551666259766,199.79953155517578,222.18333937825608,213.62785420413095,8.555485174125124,7.8873412503159726,0.6681439238091516,78.22680255815195,216.86551666259766,233.19386055935163,200.53717276584368,0.013050843696934544,0.01855619939526565,0.08199171058188348,0.01502496286660736,75410900.0,0.7034327928721179,2024,7,12,4,3,226.25392150878906,225.031005859375,211.83778381347656,228.19064025878907,2.2457989961714557,226.25392150878906,231.63259887695312
2024-07-15 00:00:00-04:00,235.11237576276483,235.8580383346859,231.7419815445035,233.04440307617188,62631300,0.0,0.0,229.4990264892578,217.86768646240233,201.0985614013672,223.85427225485853,215.0661170835416,8.78815517131693,8.067504034516165,0.7206511368007646,79.81381503196363,217.86768646240233,235.59756260747272,200.13781031733194,0.016743300110270143,0.028882383034405823,0.09410000577395583,0.015289898446646884,73649330.0,0.8503987748428941,2024,7,15,0,3,229.20672607421875,226.50247192382812,213.00100708007812,229.4990264892578,2.8427179355618866,226.25392150878906,233.04440307617188
2024-07-16 00:00:00-04:00,233.64094209406048,234.9036016458956,230.9863851256273,233.4619903564453,43234300,0.0,0.0,230.7199279785156,218.97773056030275,202.331875,225.33238273202574,216.42877436301612,8.903608369009618,8.234724901414856,0.6688834675947621,79.5773200347074,218.97773056030275,237.7172014049728,200.2382597156327,0.0017918786066573045,0.026849819799867225,0.10508740641527381,0.015011183637854798,72304910.0,0.5979441783414156,2024,7,16,1,3,233.04440307617188,227.35748291015625,211.2611083984375,230.7199279785156,2.9995854931866774,226.25392150878906,233.4619903564453
2024-07-17 00:00:00-04:00,228.1230311101644,230.1214164943178,225.32928445945876,227.55633544921875,57345900,0.0,0.0,229.90467529296876,219.58470001220704,203.24155151367188,225.67452930390158,217.25303814717938,8.421491156722198,8.272078152476324,0.1494130042458739,67.255469406566,219.58470001220704,238.62256773656873,200.54683228784535,-0.02529600170978552,-0.01759796957551618,0.05635299005175476,0.016048072020068676,70485790.0,0.8135810068951487,2024,7,17,2,3,233.4619903564453,231.63259887695312,215.4169464111328,229.90467529296876,3.2342780237579762,226.25392150878906,233.4619903564453
2024-07-18 00:00:00-04:00,228.94822726389444,229.10730558155058,220.9845567217071,222.8834991455078,66034600,0.0,0.0,229.2305908203125,220.07634048461915,204.0909329223633,225.24514004876409,217.6701093322408,7.575030716523287,8.132668665285717,-0.5576379487624301,60.25637341831849,220.07634048461915,238.9105004545569,201.2421805146814,-0.020534854784360568,-0.01489663622537618,0.04615244129091578,0.016614038287332704,69790355.0,0.9461851856176975,2024,7,18,3,3,227.55633544921875,226.25392150878906,213.05068969726562,229.2305908203125,4.345663909561058,222.8834991455078,233.4619903564453
2024-07-19 00:00:00-04:00,223.5198165983548,225.4883615119168,221.9887143107171,223.01275634765625,49151500,0.0,0.0,227.991796875,220.8036102294922,204.92919799804687,224.9016964024398,218.06586096301237,6.835835439427427,7.873302020114059,-1.0374665806866314,64.9486833915584,220.8036102294922,238.8574608564394,202.749759602545,0.0005799316802006516,-0.027023507698272553,0.06977300809237685,0.015647486409601334,67939305.0,0.7234619194294084,2024,7,19,4,3,222.8834991455078,229.20672607421875,208.4673614501953,227.991796875,5.160596454577169,222.8834991455078,233.4619903564453
2024-07-22 00:00:00-04:00,225.69714393989972,226.4626951020567,221.799816014305,222.664794921875,48201800,0.0,0.0,225.91587524414064,221.62234802246093,205.75375213623047,224.55755771312215,218.406522737743,6.1510349753791616,7.5288486111670805,-1.377813635787919,59.01027607579646,221.62234802246093,238.34066990156106,204.9040261433608,-0.0015602758850207232,-0.04453918659829059,0.07937734625380499,0.015354314126427427,58259140.0,0.8273688901003344,2024,7,22,0,3,223.01275634765625,233.04440307617188,206.2900390625,225.91587524414064,4.685826777771072,222.664794921875,233.4619903564453
2024-07-23 00:00:00-04:00,223.0723963761116,225.6275405798551,221.392167723929,223.7086944580078,39960300,0.0,0.0,223.96521606445313,222.4609687805176,206.56284545898438,224.42696336618147,218.7992761985034,5.6276871676780615,7.148616322469277,-1.5209291547912152,56.31327192670452,222.4609687805176,237.69419003831158,207.2277475227236,0.0046882109787453885,-0.04177680436779607,0.08105111012009036,0.015353956325297895,56220805.0,0.7107742409593744,2024,7,23,1,3,222.664794921875,233.4619903564453,206.936279296875,223.96521606445313,2.045136176586472,222.664794921875,227.55633544921875
2024-07-24 00:00:00-04:00,222.70453756630337,223.499913948863,215.87427379105335,217.27610778808594,61777600,0.0,0.0,221.90917053222657,222.93172912597657,207.2685403442383,223.32683173878215,218.68644890884286,4.640382829939284,6.646969623963278,-2.0065867940239936,46.47785287739112,222.93172912597657,236.78457140848576,209.0788868434674,-0.028754298913175824,-0.04517662688159674,0.04529570914668901,0.017010315724849946,56532200.0,1.0927860582110727,2024,7,24,2,3,223.7086944580078,227.55633544921875,207.86090087890625,221.90917053222657,2.619243348159517,217.27610778808594,223.7086944580078
2024-07-25 00:00:00-04:00,217.663867640833,219.57277716709376,213.3787958392943,216.23220825195312,51391200,0.0,0.0,220.57891235351562,223.1425033569336,207.88913024902342,222.23535120234692,218.5046533046288,3.73069789771813,6.063715278714249,-2.333017380996119,38.65094041801779,223.1425033569336,236.41208555946548,209.8729211544017,-0.0048044837822248665,-0.02984200678405735,0.01988279295571682,0.01655466871911943,55791100.0,0.9211361668796636,2024,7,25,3,3,217.27610778808594,222.8834991455078,212.0167236328125,220.57891235351562,3.5310194435305653,216.23220825195312,223.7086944580078
2024-07-26 00:00:00-04:00,217.4352041073067,218.22064384945838,214.76075857434793,216.69949340820312,41601300,0.0,0.0,219.316259765625,223.3343864440918,208.4961993408203,221.38368077247864,218.3709377567454,3.0127430157332356,5.453520826118047,-2.4407778103848115,37.019448359691204,223.3343864440918,236.0786102384354,210.59016264974818,0.0021610340107405257,-0.028308976772661976,0.018028886217624107,0.016543038576378583,55382530.0,0.7511628667018282,2024,7,26,4,3,216.23220825195312,223.01275634765625,212.86183166503906,219.316259765625,3.571667335407383,216.23220825195312,223.7086944580078
2024-07-29 00:00:00-04:00,215.70527849563507,218.0317421116191,214.50226952108,216.97787475585938,36311800,0.0,0.0,218.1788757324219,223.71318359375,209.06330047607423,220.70586446222953,218.26774790482793,2.4381165574015995,4.850439972374758,-2.4123234149731587,36.04276968860824,223.71318359375,235.09085880123348,212.3355083862665,0.0012846423555401554,-0.025540275318381434,0.0361789546514284,0.016036004335109166,53070985.0,0.68421190976576,2024,7,29,0,3,216.69949340820312,222.664794921875,209.4019317626953,218.1788757324219,3.1150591802400673,216.23220825195312,223.7086944580078
2024-07-30 00:00:00-04:00,217.92236610782675,219.05577256608925,214.87011348402856,217.5346221923828,41643800,0.0,0.0,216.94406127929688,223.81509094238282,209.63915100097657,220.21798103609925,218.21344229649867,2.0045387396005765,4.281259725819922,-2.2767209862193454,28.93639780428319,223.81509094238282,234.91603651316322,212.71414537160243,0.002565918009612256,-0.027598713946202613,0.009457913270173313,0.014709676375255101,52133030.0,0.798798765389236,2024,7,30,1,3,216.97787475585938,223.7086944580078,215.49647521972656,216.94406127929688,0.5066331521356898,216.23220825195312,217.5346221923828
2024-07-31 00:00:00-04:00,220.15937140820574,222.52561225525915,219.3540582246071,220.79566955566406,50036300,0.0,0.0,217.6479736328125,223.90506896972656,210.2796255493164,220.3068561929554,218.4047183897702,1.9021378031851839,3.805435341292974,-1.9032975381077901,41.29399463979229,223.90506896972656,234.8698893888475,212.94024855060562,0.014990934916085497,0.01619856781957285,0.008217317444680239,0.014642167197789747,51732535.0,0.9672114463364303,2024,7,31,2,3,217.5346221923828,217.27610778808594,218.99610900878906,217.6479736328125,1.8216666151352643,216.23220825195312,220.79566955566406
2024-08-01 00:00:00-04:00,223.07240511518174,223.1817695634113,215.76492117798517,217.09716796875,62501000,0.0,0.0,217.8209655761719,223.7464912414551,210.82286560058594,219.8130580046161,218.30786280302797,1.5051952015881227,3.345387313352004,-1.8401921117638813,31.133835535937408,223.7464912414551,235.0201323674919,212.47285011541828,-0.016750788610832124,0.004000142826960484,-0.014398569751261636,0.015075123407103068,52989095.0,1.179506840039446,2024,8,1,3,3,220.79566955566406,216.23220825195312,220.2687225341797,217.8209655761719,1.6899142900144875,216.69949340820312,220.79566955566406
2024-08-02 00:00:00-04:00,217.88258518105536,224.29529507499745,216.45092586682142,218.58848571777344,105568600,0.0,0.0,218.19876403808593,223.424365234375,211.36988342285156,219.62466226817875,218.3286496856017,1.296012582577049,2.935512367197013,-1.639499784619964,25.701860531203693,223.424365234375,234.90965023666888,211.9390802320811,0.006869356072107369,0.008717105332645803,-0.028629477600200515,0.014269240967040919,55246905.0,1.9108509336405362,2024,8,2,4,3,217.09716796875,216.69949340820312,225.031005859375,218.19876403808593,1.584374496883002,216.97787475585938,220.79566955566406
2024-08-05 00:00:00-04:00,197.9386040162881,212.26527065556354,194.866477978878,208.0597381591797,119548600,0.0,0.0,216.41513671875,222.5022285461426,211.73515869140624,217.8454431744866,217.56798957253338,0.2774536019532263,2.403900614148256,-2.1264470121950296,18.134159628381624,222.5022285461426,235.77008616843756,209.23437092384762,-0.048166981549923715,-0.04110159437552907,-0.08142398450667088,0.017544145263968167,58270040.0,2.0516306493010816,2024,8,5,0,3,218.58848571777344,216.97787475585938,226.50247192382812,216.41513671875,4.88476235982265,208.0597381591797,220.79566955566406
2024-08-06 00:00:00-04:00,204.11270880558044,208.77558795019922,199.90717605667754,206.0315399169922,69660500,0.0,0.0,214.11452026367186,221.43593139648436,212.13980499267578,216.02791959641056,216.71343774619694,-0.6855181497863896,1.7860168613613268,-2.4715350111477163,20.088387377763368,221.43593139648436,236.38244315082704,206.48941964214168,-0.009748153391579306,-0.05287931713792926,-0.09379916913309305,0.017485604046954664,59349260.0,1.1737383077733403,2024,8,6,1,3,208.0597381591797,217.5346221923828,227.35748291015625,214.11452026367186,6.624674854222649,206.0315399169922,220.79566955566406
2024-08-07 00:00:00-04:00,205.70344110024527,212.40446750854989,205.19639601521322,208.6065673828125,63516400,0.0,0.0,211.67669982910155,220.28462982177734,212.53431060791016,214.88617310201084,216.11292883039064,-1.2267557283797998,1.1834623434131013,-2.410218071792901,28.931925331911472,220.28462982177734,235.46947102800686,205.09978861554782,0.012498219771874597,-0.055205349803197135,-0.09940756010069385,0.017090676187273977,59393695.0,1.0694131759271754,2024,8,7,2,3,206.0315399169922,220.79566955566406,231.63259887695312,211.67669982910155,5.734331138339409,206.0315399169922,218.58848571777344
2024-08-08 00:00:00-04:00,211.87752992550045,212.96122253044004,207.6222834948103,212.0763702392578,47161100,0.0,0.0,210.67254028320312,219.57575225830078,212.99801300048827,214.45389573851037,215.81392449030673,-1.3600287517963636,0.6747641243712083,-2.0347928761675718,35.30979846876764,219.57575225830078,234.91023418496945,204.2412703316321,0.016633238828372532,-0.023126960966229237,-0.06266212393132164,0.017187424826387878,58516220.0,0.8059491881054518,2024,8,8,3,3,208.6065673828125,217.09716796875,226.25392150878906,210.67254028320312,4.931196458067546,206.0315399169922,218.58848571777344
2024-08-09 00:00:00-04:00,210.8733840757052,215.5263113015057,210.7441310403627,214.98944091796875,42201600,0.0,0.0,209.95273132324218,218.8648880004883,213.51401153564453,214.53628730458087,215.7528516330965,-1.2165643285156307,0.2964984337938404,-1.513062762309471,40.354811741154634,218.8648880004883,233.62698121259325,204.10279478838333,0.013735951230325671,-0.016464933127591785,-0.06202821967644323,0.017221931163735698,57973975.0,0.7279404249924212,2024,8,9,4,3,212.0763702392578,218.58848571777344,229.20672607421875,209.95273132324218,3.558426910355779,206.0315399169922,214.98944091796875
2024-08-12 00:00:00-04:00,215.06908018890428,218.49313190431408,214.60125621149956,216.52230834960938,38028100,0.25,0.0,211.64524536132814,218.03878326416014,214.04078338623046,214.841829003816,215.80984842691225,-0.9680194230962513,0.04359486241582197,-1.0116142855120733,41.07890325330303,218.03878326416014,231.22487786930466,204.85268865901563,0.007129966128083032,0.040673751996915586,-0.07089676691854363,0.01676849980414928,56743815.0,0.6701717182744938,2024,8,12,0,3,214.98944091796875,208.0597381591797,233.04440307617188,211.64524536132814,4.356102290063073,206.0315399169922,216.52230834960938
2024-08-13 00:00:00-04:00,217.99542439436792,220.8620875715453,217.99542439436792,220.24496459960938,44155300,0.0,0.0,214.48793029785156,217.37793197631837,214.62291961669922,215.67308063393807,216.13837555081577,-0.46529491687769564,-0.058183093442881584,-0.40711182343481406,53.95135796642361,217.37793197631837,228.46756309851793,206.2883008541188,0.017192945513906155,0.06898664490079343,-0.056613180315375655,0.017368848201762786,56789865.0,0.7775207776951045,2024,8,13,1,3,216.52230834960938,206.0315399169922,233.4619903564453,214.48793029785156,4.414173268172148,208.6065673828125,220.24496459960938
2024-08-14 00:00:00-04:00,219.548234966672,221.99683071433236,218.6822548419691,220.69290161132812,41960600,0.0,0.0,216.9051971435547,217.03476028442384,215.17862060546875,216.44536078430576,216.47574785159446,-0.03038706728870011,-0.052623888212045285,0.022236820923345176,56.032596359013944,217.03476028442384,227.18301294965175,206.88650761919592,0.0020338127254488914,0.057938416705434204,-0.030161471111500915,0.01655907739452766,56020600.0,0.7490208958847281,2024,8,14,2,3,220.24496459960938,208.6065673828125,227.55633544921875,216.9051971435547,3.627500751611739,212.0763702392578,220.69290161132812
2024-08-15 00:00:00-04:00,223.55956160665437,224.3060872818483,221.72807374055304,223.6790008544922,46414000,0.0,0.0,219.22572326660156,217.07453536987305,215.78768005371094,217.55822848741136,217.0093221481054,0.5489063393059439,0.0676821572915526,0.4812241820143913,58.83696677373598,217.07453536987305,227.3250290482184,206.8240416915277,0.01353056315523471,0.054709681244283104,0.003569136845186671,0.016235865523335336,55039570.0,0.843284204436917,2024,8,15,3,3,220.69290161132812,212.0763702392578,222.8834991455078,219.22572326660156,3.4741073247565852,214.98944091796875,223.6790008544922
2024-08-16 00:00:00-04:00,222.88270038911833,225.77922361016536,222.6139468974481,225.00283813476562,44340200,0.0,0.0,221.22840270996093,217.1740394592285,216.39299224853517,218.7035530485428,217.6014344434136,1.102118605129192,0.2745694468590806,0.8275491582701114,59.89859811078847,217.1740394592285,227.70212163737312,206.6459572810839,0.00591846921354322,0.04657622799539052,0.008923623113320955,0.016284426698553213,54799005.0,0.8091424287722012,2024,8,16,4,3,223.6790008544922,214.98944091796875,223.01275634765625,221.22840270996093,3.30352198850192,216.52230834960938,225.00283813476562
2024-08-19 00:00:00-04:00,224.67435623990076,224.94310972106823,222.00676340736013,224.84356689453125,40687800,0.0,0.0,222.8926544189453,217.28297805786133,217.02275848388672,219.64817056331026,218.13788869905198,1.5102818642582747,0.5217119303389195,0.9885699339193552,59.10468278192548,217.28297805786133,228.09163293620793,206.47432317951473,-0.0007078632498803694,0.03843141433484942,0.009784986321796918,0.016279665906261138,54423305.0,0.7476172202331336,2024,8,19,0,3,225.00283813476562,216.52230834960938,222.664794921875,222.8926544189453,2.2763155159513166,220.24496459960938,225.00283813476562
2024-08-20 00:00:00-04:00,224.72413110884563,226.11763957317405,224.4056062095116,225.460693359375,30299000,0.0,0.0,223.93580017089843,217.37057800292968,217.61694549560548,220.54240483962792,218.68031867389072,1.862086165737196,0.789786777418575,1.0722993883186211,56.22095060427627,217.37057800292968,228.4241324930731,206.31702351278625,0.0027446925583298754,0.02368148924197877,0.00783160844781583,0.016259861352194458,53940240.0,0.5617142229993786,2024,8,20,1,3,224.84356689453125,220.24496459960938,223.7086944580078,223.93580017089843,1.92809793797551,220.69290161132812,225.460693359375
2024-08-21 00:00:00-04:00,225.4706659840429,226.92389412945442,224.00747444255492,225.35121154785156,34765500,0.0,0.0,224.86746215820312,217.77433319091796,218.28390716552735,221.28222125627772,219.1744588867767,2.1077623695010175,1.0533818958350636,1.0543804736659539,62.172151823537696,217.77433319091796,229.3890361210429,206.15963026079302,-0.000485591567612742,0.021107656397247432,0.037165171274337494,0.014738903837366448,52589635.0,0.6610713308810757,2024,8,21,2,3,225.460693359375,220.69290161132812,217.27610778808594,224.86746215820312,0.7101539690630853,223.6790008544922,225.460693359375
2024-08-22 00:00:00-04:00,226.7347608131935,227.28221598709214,222.86278176595104,223.4898681640625,43695300,0.0,0.0,224.8296356201172,218.13721618652343,218.63466461181642,221.62185924209075,219.49411883324234,2.1277404088484104,1.268253598437733,0.8594868104106774,57.14998639971829,218.13721618652343,229.99991135440047,206.2745210186464,-0.008259744294269344,-0.000845554073950483,0.03356419457943449,0.014841903798556594,52204840.0,0.8369971060154576,2024,8,22,3,3,225.35121154785156,223.6790008544922,216.23220825195312,224.8296356201172,0.7898489327808829,223.4898681640625,225.460693359375
2024-08-23 00:00:00-04:00,224.61464290366072,227.16278137803022,223.29080225181497,225.78916931152344,38677300,0.0,0.0,224.98690185546874,218.59169998168946,218.91369232177735,222.26298386815733,219.9604188686706,2.302564999486748,1.4751158786475362,0.8274491208392116,84.03481761642976,218.59169998168946,230.91020150117888,206.27319846220004,0.010288167272858306,0.003494761147354142,0.0419459951675929,0.014964256059697844,52058640.0,0.7429564045468725,2024,8,23,4,3,223.4898681640625,225.00283813476562,216.69949340820312,224.98690185546874,0.9031179043202638,223.4898681640625,225.78916931152344
2024-08-26 00:00:00-04:00,225.7095414433551,226.22713682494347,222.85284141893553,226.12759399414062,30602200,0.0,0.0,225.24370727539062,219.0491859436035,219.1762240600586,222.85753927215475,220.41724665574245,2.4402926164123073,1.6681512262004907,0.7721413902118166,91.2544143600063,219.0491859436035,231.78777569540478,206.31059619180223,0.001498852596203415,0.005710757560662971,0.042168904311448374,0.014963669521724355,51773160.0,0.5910823291450628,2024,8,26,0,3,225.78916931152344,224.84356689453125,216.97787475585938,225.24370727539062,1.0263255236656055,223.4898681640625,226.12759399414062
2024-08-27 00:00:00-04:00,224.9530683997657,227.7898720189865,223.84820980142854,226.97366333007812,35934600,0.0,0.0,225.54630126953126,219.5211380004883,219.4904751586914,223.49078912721987,220.90290715013768,2.5878819770821906,1.852097376376831,0.7357846007053597,90.58616145908496,219.5211380004883,232.71474961823398,206.3275263827426,0.003741557237633808,0.006710570912205505,0.043390983203343225,0.014967592143959074,51487700.0,0.6979259124023796,2024,8,27,1,3,226.12759399414062,225.460693359375,217.5346221923828,225.54630126953126,1.2943362861102876,223.4898681640625,226.97366333007812
2024-08-28 00:00:00-04:00,226.864148811834,228.79516410710562,224.6345202420592,225.44078063964844,38052200,0.0,0.0,225.56421508789063,219.7533935546875,219.69095184326173,223.79078782143966,221.23904592713848,2.5517418943011876,1.9920262799617023,0.5597156143394852,82.29621140384258,219.7533935546875,233.20254125736986,206.30424585200515,-0.006753570735651748,0.00039746443421218025,0.021038053388150013,0.014780783890390782,50888495.0,0.7477564427873137,2024,8,28,2,3,226.97366333007812,225.35121154785156,220.79566955566406,225.56421508789063,1.2915780818006932,223.4898681640625,226.97366333007812
2024-08-29 00:00:00-04:00,229.03407107214645,231.84099956412553,227.819721489883,228.72549438476562,51906300,0.0,0.0,226.61134033203126,220.33480987548828,220.00444793701172,224.54997344656675,221.79359766474047,2.7563757818262786,2.144896180334618,0.6114796014916606,82.60859800625941,220.33480987548828,234.29611079768424,206.37350895329232,0.014570184399634423,0.023426682666704446,0.05356277341070359,0.014439986595265178,50358760.0,1.0307303039232896,2024,8,29,3,3,225.44078063964844,223.4898681640625,217.09716796875,226.61134033203126,1.311593593060009,225.44078063964844,228.72549438476562
2024-08-30 00:00:00-04:00,229.12366833084764,229.3326870197365,226.42621547495946,227.93917846679688,52990800,0.0,0.0,227.04134216308594,220.80234451293944,220.39388427734374,225.0713896035252,222.24882587230022,2.8225637312249887,2.280429690512692,0.5421340407122965,78.09896995179488,220.80234451293944,235.13864468311735,206.46604434276153,-0.00343781492344708,0.009522197906255858,0.04277760888602522,0.014467751036951736,47729870.0,1.1102230112925093,2024,8,30,4,3,228.72549438476562,225.78916931152344,218.58848571777344,227.04134216308594,1.3270071651132218,225.44078063964844,228.72549438476562
2024-09-03 00:00:00-04:00,227.4912604304481,227.9391727978887,220.1454429272487,221.738037109375,50190600,0.0,0.0,226.1634307861328,221.48625946044922,220.70284423828124,224.55856614288672,222.2109896676391,2.347576475247621,2.293859047459678,0.053717427787943084,53.275151557345445,221.48625946044922,234.50779504815895,208.46472387273948,-0.02720524571130356,-0.01941185862031225,0.06574217131682869,0.010961552067532809,44261970.0,1.1339441059672672,2024,9,3,1,3,227.93917846679688,226.12759399414062,208.0597381591797,226.1634307861328,2.760446472610621,221.738037109375,228.72549438476562
2024-09-04 00:00:00-04:00,220.6331648046219,220.75260404502964,216.47252073588626,219.82691955566406,43840200,0.0,0.0,224.73408203125,222.1760284423828,220.96065704345702,223.83062051408322,222.03439188156688,1.7962286325163461,2.1943329644710117,-0.39810433195466555,48.214994511594846,222.1760284423828,233.03203600383935,211.32002088092625,-0.008618807934915762,-0.03148710590277104,0.06695761068538286,0.010893790792351915,42970955.0,1.0202286637567166,2024,9,4,2,3,221.738037109375,226.97366333007812,206.0315399169922,224.73408203125,3.865228563609046,219.82691955566406,228.72549438476562
2024-09-05 00:00:00-04:00,220.60331260233696,224.43546851590304,220.49382156548631,221.34983825683594,36615400,0.0,0.0,223.9158935546875,222.81319198608398,221.23043579101562,223.44896170527596,221.98368420566086,1.4652774996150981,2.048521871499829,-0.5832443718847307,44.8908305128315,222.81319198608398,231.61790418109308,214.00847979107488,0.006927808042118455,-0.018146416860362002,0.0610875823992556,0.010716067318379723,41625905.0,0.8796301245582528,2024,9,5,3,3,219.82691955566406,225.44078063964844,208.6065673828125,223.9158935546875,4.1038545442488195,219.82691955566406,228.72549438476562
2024-09-06 00:00:00-04:00,222.9125635200513,224.19659618640478,218.75193438162455,219.7970733642578,48423000,0.0,0.0,222.13020935058594,223.199227142334,221.38604278564452,222.88713272973473,221.8217130322236,1.0654196975111176,1.8519014367020865,-0.7864817391909689,38.69436323713719,223.199227142334,230.58443586555148,215.8140184191165,-0.0070149809225359405,-0.03903553053639175,0.03640529643302437,0.010436398786291155,41689000.0,1.1615294202307562,2024,9,6,4,3,221.34983825683594,228.72549438476562,212.0763702392578,222.13020935058594,3.363612927861969,219.7970733642578,227.93917846679688
2024-09-09 00:00:00-04:00,219.79706302441255,220.24497537072617,215.7061019102892,219.8866424560547,67180000,0.0,0.0,220.5197021484375,223.44408721923827,221.52653900146484,222.42551884147625,221.67837447102593,0.7471443704503145,1.6309500234517322,-0.8838056530014178,39.20209219290029,223.44408721923827,229.95633819663433,216.9318362418422,0.0004075081184016227,-0.03532756441830898,0.02277880028514745,0.010055491038257616,42937920.0,1.5645844046474537,2024,9,9,0,3,219.7970733642578,227.93917846679688,214.98944091796875,220.5197021484375,0.9455647373666274,219.7970733642578,221.738037109375
2024-09-10 00:00:00-04:00,217.905857501112,220.45399594379384,215.72600018375593,219.09034729003906,51591000,0.0,0.0,219.99016418457032,223.57248916625977,221.72030731201173,221.91241552587053,221.48666875391578,0.4257467719547492,1.3899093731523358,-0.9641626011975866,36.23064892437406,223.57248916625977,229.5927881309627,217.55219020155684,-0.0036213894446761596,-0.011940620805757085,0.011860389629151591,0.010007655553812535,43616065.0,1.182843981913545,2024,9,10,1,3,219.8866424560547,221.738037109375,216.52230834960938,219.99016418457032,0.8265944665473011,219.09034729003906,221.34983825683594
2024-09-11 00:00:00-04:00,220.4340868524661,222.05652550259597,216.88061769002928,221.62852478027344,44587100,0.0,0.0,220.3504852294922,223.64166717529298,221.84294830322267,221.8687400265479,221.49717660772006,0.37156341882783295,1.1862401822874353,-0.8146767634596024,42.718043802173874,223.64166717529298,229.5313524330718,217.75198191751417,0.011585072193410095,0.008195562346281049,0.006281915153789175,0.009589204789469143,43637655.0,1.021757470698185,2024,9,11,2,3,219.09034729003906,219.82691955566406,220.24496459960938,220.3504852294922,1.088744001605113,219.09034729003906,221.62852478027344
2024-09-12 00:00:00-04:00,221.46928361366915,222.51442259643306,218.8017058249269,221.738037109375,37455600,0.0,0.0,220.428125,223.6939239501953,221.89778686523437,221.84863188544438,221.51501812636118,0.33361375908319246,1.0157148976465868,-0.6821011385633944,46.321105385936576,223.6939239501953,229.49127067063543,217.8965772297552,0.0004941256059440846,0.0017537796982196596,0.004735700561350642,0.009581212291604664,43412405.0,0.8627856484799679,2024,9,12,3,3,221.62852478027344,221.34983825683594,220.69290161132812,220.428125,1.1872139740172318,219.09034729003906,221.738037109375
2024-09-13 00:00:00-04:00,222.54428285449177,223.00214343080088,220.8820208371711,221.4692840576172,36766600,0.0,0.0,220.76256713867187,223.58343811035155,221.92179809570314,221.7902706811633,221.51163041756536,0.2786402635979357,0.8682999708368566,-0.5896597072389209,40.08229604998578,223.58343811035155,229.46558765072027,217.70128856998284,-0.001212029542884685,0.007607975246276766,-0.009878963999452317,0.009061129861464162,42930035.0,0.8564307017219995,2024,9,13,4,3,221.738037109375,219.7970733642578,223.6790008544922,220.76256713867187,1.2004620335620255,219.09034729003906,221.738037109375
2024-09-16 00:00:00-04:00,215.5368837592455,216.21374159471785,212.92902562434276,215.3179168701172,59357400,0.0,0.0,219.84882202148438,223.09919204711915,221.72753631591797,220.79452394100232,221.05283682145807,-0.2583128804557475,0.6429774005783357,-0.9012902810340833,30.411288748248992,223.09919204711915,229.99637309174003,216.20201100249827,-0.02777526108721995,-0.0207776404010106,-0.04304355156110362,0.010782180220218818,43680895.0,1.358886991669928,2024,9,16,0,3,221.4692840576172,219.8866424560547,225.00283813476562,219.84882202148438,2.759835057454981,215.3179168701172,221.738037109375
2024-09-17 00:00:00-04:00,214.75054527350213,215.8952118613641,213.50633585708556,215.7857208251953,45519300,0.0,0.0,219.18789672851562,222.64629974365235,221.51320129394531,220.02393884626278,220.6626800809942,-0.6387412347314125,0.38663367351638606,-1.0253749082477985,29.444005533086667,222.64629974365235,230.2177773044605,215.0748221828442,0.0021726197330820263,-0.015083395985807546,-0.04028510219100356,0.010821507578120521,43922470.0,1.0363556512190686,2024,9,17,1,3,215.3179168701172,219.09034729003906,224.84356689453125,219.18789672851562,3.3247614341500347,215.3179168701172,221.738037109375
