date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_5,SMA_20,SMA_50,EMA_12,EMA_26,MACD,MACD_Signal,MACD_Histogram,RSI,BB_Middle,BB_Upper,BB_Lower,Price_Change,Price_Change_5d,Price_Change_20d,Volatility,Volume_SMA,Volume_Ratio,Year,Month,Day,DayOfWeek,Quarter,Close_Lag1,Close_Lag5,Close_Lag20,Close_Rolling_Mean_5,Close_Rolling_Std_5,Close_Rolling_Min_5,Close_Rolling_Max_5
2023-03-23 00:00:00-04:00,157.03829837049406,159.72761624709545,155.9012620500719,157.1371612548828,67622100,0.0,0.0,155.9091827392578,150.3852081298828,146.57613677978514,153.4587307236851,150.90929271779444,2.5494380058906643,1.9078643744578236,0.6415736314328406,65.36966289031115,150.3852081298828,158.97413928598604,141.79627697377958,0.006969289812803758,0.01976240396040274,0.06378841705430505,0.014445486198525422,67207275.0,1.0061723228623687,2023,3,23,3,1,156.0496063232422,154.09193420410156,147.7146759033203,155.9091827392578,1.6695463034059332,153.2515106201172,157.48321533203125
2023-03-24 00:00:00-04:00,157.06798695939537,158.53128765648677,156.069385653722,158.4423065185547,59196500,0.0,0.0,156.9473419189453,151.05457229614257,147.10932373046876,154.22549083200693,151.47432313207244,2.7511676999344843,2.07652554438224,0.6746421555522444,63.253547906938806,151.05457229614257,159.97470036539164,142.1344442268935,0.008305770915352673,0.03387109123710075,0.0922910701779005,0.013585611646680115,67393620.0,0.8783694955101091,2023,3,24,4,1,157.1371612548828,153.2515106201172,145.05502319335938,156.9473419189453,1.1307256534412373,155.62442016601562,158.4423065185547
2023-03-27 00:00:00-04:00,158.13576925671327,158.9564080964957,156.08911303822106,156.49449157714844,52390300,0.0,0.0,157.12135620117186,151.5667282104492,147.60513397216798,154.57458949737904,151.85052095796692,2.724068539412116,2.206034453500443,0.518034085911673,63.93980929217562,151.5667282104492,160.50190034563786,142.63155607526056,-0.012293528062078174,0.005590841143084502,0.07003775797544631,0.01405652792174915,67763210.0,0.7731378132765552,2023,3,27,0,1,158.4423065185547,155.62442016601562,146.25137329101562,157.12135620117186,0.9243522906605068,156.0496063232422,158.4423065185547
2023-03-28 00:00:00-04:00,156.1879947191645,156.70213299816345,154.22043780927265,155.87159729003906,45992200,0.0,0.0,156.79903259277344,152.07295150756835,148.06183166503905,154.77413961853372,152.15158963928735,2.6225499792463722,2.289337718226981,0.33321226101939105,60.248619844850836,152.07295150756835,160.7637346443712,143.3821683707655,-0.003980295285999302,-0.010233586091027647,0.06946597060790527,0.01407084577065467,67535470.0,0.6810080687970336,2023,3,28,1,1,156.49449157714844,157.48321533203125,145.74713134765625,156.79903259277344,1.040336651247077,155.87159729003906,158.4423065185547
2023-03-29 00:00:00-04:00,157.57220469744664,159.23326112130354,157.5524411719995,158.9564208984375,51305700,0.0,0.0,157.3803955078125,152.83723220825195,148.55692779541016,155.41759604940236,152.6606789054189,2.7569171439834577,2.382853746691173,0.3740633972922849,71.06786305382784,152.83723220825195,161.09453833932528,144.5799260771786,0.019790800004816367,0.018627503418202185,0.10639331917953276,0.01387395408157381,67326805.0,0.7620397254852654,2023,3,29,2,1,155.87159729003906,156.0496063232422,143.67080688476562,157.3803955078125,1.297302178055568,155.87159729003906,158.9564208984375
2023-03-30 00:00:00-04:00,159.7078036749213,160.63720209317535,159.45074212618047,160.5284423828125,49501700,0.0,0.0,158.05865173339845,153.65045242309571,149.0978775024414,156.2039096131331,153.24885466117243,2.955054951960676,2.4972941280485728,0.4577608239121034,79.28986556562236,153.65045242309571,161.54846364124433,145.7524412049471,0.009889638150442526,0.02158166216601609,0.11274053126938233,0.013911193583797605,67189985.0,0.7367422391893673,2023,3,30,3,1,158.9564208984375,157.1371612548828,144.2640380859375,158.05865173339845,1.889632930784405,155.87159729003906,160.5284423828125
2023-03-31 00:00:00-04:00,160.60756909681194,163.13868814753852,160.08354906302839,163.03981018066406,68749800,0.0,0.0,158.9781524658203,154.33612899780275,149.68787048339843,157.25562002416413,153.9803037709677,3.275316253196422,2.652898705694668,0.6224175475017542,79.77709937472413,154.33612899780275,162.9976807489312,145.6745772466743,0.01564437903074345,0.029016894307651198,0.09183602253243772,0.012318729054003988,67090860.0,1.0247267660602353,2023,3,31,4,1,160.5284423828125,158.4423065185547,149.32627868652344,158.9781524658203,2.946192074118305,155.87159729003906,163.03981018066406
2023-04-03 00:00:00-04:00,162.41692578993744,164.4141279400383,162.36748680694973,164.2954864501953,56976200,0.0,0.0,160.5383514404297,154.94616775512696,150.25164184570312,158.3387055026074,154.75042898251453,3.588276520092876,2.839974415360967,0.7483021047319087,79.04185490195043,154.94616775512696,164.60431049779586,145.28802501245806,0.007701654388212464,0.04984836714972274,0.08021827348172028,0.011898679551750934,65561770.0,0.869046091952673,2023,4,3,0,2,163.03981018066406,156.49449157714844,152.09471130371094,160.5383514404297,3.3412032278806505,155.87159729003906,164.2954864501953
2023-04-04 00:00:00-04:00,164.72065569074036,164.95793868784338,163.24745837486338,163.7615966796875,46278300,0.0,0.0,162.11635131835936,155.63975372314454,150.74076385498046,159.1730154236866,155.42280368603855,3.750211737648044,3.0220219940914994,0.7281897435565448,76.87077597406858,155.63975372314454,165.75074992719135,145.52875751909772,-0.0032495705271224917,0.05061858303130795,0.09254607187914554,0.011228762221814596,65066585.0,0.7112452574543446,2023,4,4,1,2,164.2954864501953,155.87159729003906,149.88987731933594,162.11635131835936,2.2811649183300946,158.9564208984375,164.2954864501953
2023-04-05 00:00:00-04:00,162.88164511746857,163.1881457283857,159.9748075653386,161.91268920898438,51511700,0.0,0.0,162.70760498046874,156.1781105041504,151.16487060546876,159.59451180796748,155.9067889769062,3.6877228310612793,3.1551622283442393,0.53256060271704,67.55434905460696,156.1781105041504,166.42720273015192,145.92901827814887,-0.011290238420913368,0.018597979835213607,0.07123686648040595,0.011721289657297622,65281930.0,0.7890652129923242,2023,4,5,2,2,163.7615966796875,158.9564208984375,151.1455535888672,162.70760498046874,1.5102373215606322,160.5284423828125,164.2954864501953
2023-04-06 00:00:00-04:00,160.5976959928467,163.0991701273508,160.1725538630794,162.80255126953125,45390100,0.0,0.0,163.1624267578125,156.87367553710936,151.62000335693358,160.08806437558056,156.42078501931056,3.667279356270001,3.257585695076433,0.40969366119356776,71.39064827022457,156.87367553710936,166.92687255111895,146.82047852309978,0.0054959377482657334,0.014166392278918805,0.09343262684780296,0.010891697960224756,64859755.0,0.6998191713798487,2023,4,6,3,2,161.91268920898438,160.5284423828125,148.89125061035156,163.1624267578125,0.9150434408800924,161.91268920898438,164.2954864501953
2023-04-10 00:00:00-04:00,159.59909001148102,160.20220947265625,158.27420958419825,160.20220947265625,47716900,0.0,0.0,162.59490661621095,157.54254455566405,151.9816665649414,160.1056254016568,156.70251398800048,3.403111413656319,3.286690848146446,0.1164205655098729,60.149091957180374,157.54254455566405,166.50115425345075,148.58393485787735,-0.015972365153970713,-0.01740434256433121,0.09111115914761436,0.011086285469772833,63816980.0,0.7477147931475291,2023,4,10,0,2,162.80255126953125,163.03981018066406,146.8248291015625,162.59490661621095,1.6191567241561038,160.20220947265625,164.2954864501953
2023-04-11 00:00:00-04:00,160.5186020856557,160.52848384854775,158.6993469072352,158.986083984375,47644200,0.0,0.0,161.53302612304688,158.0532196044922,152.2801107788086,159.93338625289346,156.87257469984715,3.0608115530463067,3.241514977511246,-0.18070342446493948,53.429635572492714,158.0532196044922,166.0159626795704,150.090476529414,-0.007591190485352284,-0.03231617971093692,0.06865176882776947,0.011191624185418475,61976335.0,0.7687482649627475,2023,4,11,1,2,160.20220947265625,164.2954864501953,148.7725830078125,161.53302612304688,1.935222990833674,158.986083984375,163.7615966796875
2023-04-12 00:00:00-04:00,159.40135205289505,160.23187277591592,157.9775936210526,158.2939910888672,50133100,0.0,0.0,160.43950500488282,158.4244842529297,152.62256378173828,159.6811691246855,156.9783875590928,2.7027815655927157,3.1337682729653284,-0.4309867073726128,55.301232610105956,158.4244842529297,165.63352740782247,151.2154410980369,-0.004353166504659778,-0.03338759331661123,0.04921692214005979,0.011021695366786394,60798195.0,0.8245820455689515,2023,4,12,2,2,158.986083984375,163.7615966796875,150.8686981201172,160.43950500488282,1.9056646573026004,158.2939910888672,162.80255126953125
2023-04-13 00:00:00-04:00,159.8067227797579,163.92968090167284,159.59908506589906,163.6923828125,68445600,0.0,0.0,160.79544372558593,159.0458953857422,153.0475146484375,160.29828407295477,157.47800601114483,2.820278061809944,3.071070220417259,-0.25079215860731496,62.863790300123064,159.0458953857422,165.78332295024717,152.30846782123723,0.034103579589462196,0.010991687014836327,0.0821623750359115,0.013098098155214104,60362080.0,1.1339171877443588,2023,4,13,3,2,158.2939910888672,161.91268920898438,151.26416015625,160.79544372558593,2.3613402768324265,158.2939910888672,163.6923828125
2023-04-14 00:00:00-04:00,162.73334288891357,164.4438385284041,161.97203971757548,163.3463592529297,49386500,0.0,0.0,160.90420532226562,159.50861663818358,153.4430374145508,160.76722202747644,157.9145478537748,2.8526741737016437,3.027391005324188,-0.17471683162254426,60.000012445875996,159.50861663818358,166.08267182061067,152.9345614557565,-0.0021138647603820004,0.003340291532029749,0.06005781611236216,0.012692688564762812,59023350.0,0.8367281762217834,2023,4,14,4,2,163.6923828125,162.80255126953125,154.09193420410156,160.90420532226562,2.4861242689215985,158.2939910888672,163.6923828125
2023-04-17 00:00:00-04:00,163.2276687659828,163.52428757903846,162.1796287016244,163.3660888671875,41516200,0.0,0.0,161.53698120117187,160.01434555053712,153.7325326538086,161.16705008417424,158.31995565015572,2.8470944340185156,2.9913316872655638,-0.14423725324704817,65.20793273533212,160.01434555053712,166.09970224454125,153.92898885653298,0.00012078392409864414,0.019749286885280215,0.06599986000883562,0.012557841213857548,56151930.0,0.7393548182582504,2023,4,17,0,2,163.3463592529297,160.20220947265625,153.2515106201172,161.53698120117187,2.6593843917974818,158.2939910888672,163.6923828125
2023-04-18 00:00:00-04:00,164.2263111895451,165.5215312907478,163.78137535549732,164.59213256835938,49923000,0.0,0.0,162.65819091796874,160.4627311706543,153.97389007568358,161.69398851513728,158.78625463380297,2.907733881334309,2.974612124670692,-0.06687824333638304,68.79806752988402,160.4627311706543,166.5075399004707,154.4179224408379,0.007504884946891277,0.035261253334193166,0.0576240694922896,0.01227308763082796,54966010.0,0.908252208956044,2023,4,18,1,2,163.3660888671875,158.986083984375,155.62442016601562,162.65819091796874,2.491516530845785,158.2939910888672,164.59213256835938
2023-04-19 00:00:00-04:00,163.92968580784367,166.26306428456468,163.67260909854727,165.73904418945312,47720200,0.0,0.0,164.14720153808594,160.8755226135254,154.29287719726562,162.31630743506506,159.30301360359155,3.0132938314735043,2.9823484665526823,0.030945364920822005,65.95356910081227,160.8755226135254,167.18537562188743,154.56566960516335,0.0069682043922567605,0.04703307465667628,0.05242354774136171,0.01212918214542038,53655105.0,0.8893878783761583,2023,4,19,2,2,164.59213256835938,158.2939910888672,157.48321533203125,164.14720153808594,1.0235077053799273,163.3463592529297,165.73904418945312
2023-04-20 00:00:00-04:00,164.21640012100644,165.9763194310247,163.69238005042013,164.77008056640625,52456400,0.0,0.0,164.36274108886718,161.3115463256836,154.5348321533203,162.69381236027368,159.70924624317166,2.9845661171020197,2.9827919966864647,0.001774120415555025,60.26815858723613,161.3115463256836,167.41923679702484,155.20385585434235,-0.005846320809834493,0.00658367686626371,0.05588270581792054,0.011984397169700775,52492835.0,0.9993059052725958,2023,4,20,3,2,165.73904418945312,163.6923828125,156.0496063232422,164.36274108886718,1.0172393785278693,163.3463592529297,165.73904418945312
2023-04-21 00:00:00-04:00,163.18813815793777,164.5723392677561,162.63445771401044,163.15847778320312,58337300,0.0,0.0,164.32516479492188,161.61261215209962,154.79845642089845,162.76529956738315,159.96548352269764,2.799816044685514,2.946196804707708,-0.14638076002219425,50.300354926291966,161.61261215209962,167.44114986160542,155.7840744425938,-0.009780918827393625,-0.0011502029833162508,0.03831885774335397,0.012259110766003658,52028595.0,1.121254571644689,2023,4,21,4,2,164.77008056640625,163.3463592529297,157.1371612548828,164.32516479492188,1.0664499515358186,163.15847778320312,165.73904418945312
2023-04-24 00:00:00-04:00,163.13870186497232,163.73193954278202,162.04122272168698,163.46498107910156,41949600,0.0,0.0,164.34494323730468,161.86374588012694,155.08894256591796,162.87294315586712,160.22539931470922,2.6475438411578978,2.8864662099365193,-0.2389223687786215,47.79184213302176,161.86374588012694,167.54817273254713,156.17931902770675,0.0018785618747050314,0.0006053411243409634,0.03170033730832289,0.012167707015507208,51166250.0,0.8198685657049325,2023,4,24,0,2,163.15847778320312,163.3660888671875,158.4423065185547,164.34494323730468,1.0449157205739639,163.15847778320312,165.73904418945312
2023-04-25 00:00:00-04:00,163.32657200300784,164.4339329839802,161.883034935673,161.92259216308594,48714100,0.0,0.0,163.81103515625,162.13515090942383,155.34126403808594,162.72673499018248,160.3514287755775,2.37530621460499,2.784234208047896,-0.408927993442906,45.35930437889818,162.13515090942383,167.22769909504936,157.0426027237983,-0.009435592295265138,-0.01621912520128932,0.0346855696403956,0.012011344175429801,50982440.0,0.9555074256940232,2023,4,25,1,2,163.46498107910156,164.59213256835938,156.49449157714844,163.81103515625,1.4789175449221632,161.92259216308594,165.73904418945312
2023-04-26 00:00:00-04:00,161.22058862196803,163.41554697412082,160.96352700012233,161.91268920898438,45498800,0.0,0.0,163.04576416015624,162.43720550537108,155.5372280883789,162.60149694529184,160.4673429492993,2.134153995992534,2.6542181627653427,-0.5200641667728085,50.0,162.43720550537108,166.59664294317963,158.27776806756253,-6.115856946997678e-05,-0.02308662391038596,0.038756848739442296,0.01194430359596222,50957770.0,0.8928726669161543,2023,4,26,2,2,161.92259216308594,165.73904418945312,155.87159729003906,163.04576416015624,1.1944756626643498,161.91268920898438,164.77008056640625
2023-04-27 00:00:00-04:00,163.32656095584278,166.65854052357386,163.32656095584278,166.51023864746094,64902300,0.0,0.0,163.3937957763672,162.81489639282228,155.83799713134766,163.2028427667637,160.9159153089849,2.286927457778802,2.5807600204701417,-0.29383256269133984,58.549925439253926,162.81489639282228,167.0151494782516,158.61464330739295,0.028395238575417592,0.010561129029450056,0.047521312485073075,0.012747896437509336,51637600.0,1.2568806451113141,2023,4,27,3,2,161.91268920898438,164.77008056640625,158.9564208984375,163.3937957763672,1.8795461426698108,161.91268920898438,166.51023864746094
2023-04-28 00:00:00-04:00,166.58935140303254,167.9340105056485,165.98623191391812,167.7659149169922,55275900,0.0,0.0,164.315283203125,163.17677001953126,156.1217596435547,163.90485479949572,161.4243201243248,2.4805346751709294,2.5607149511269665,-0.08018027595603705,68.5950940267769,163.17677001953126,167.7757575617835,158.57778247727902,0.007541135486507811,0.028239029907543012,0.04508529720185339,0.012685945849700434,51926310.0,1.064506605610913,2023,4,28,4,2,166.51023864746094,163.15847778320312,160.5284423828125,164.315283203125,2.6900339516095744,161.91268920898438,167.7659149169922
2023-05-01 00:00:00-04:00,167.37042504765017,168.52722497825897,166.7376452115908,167.6769256591797,52472900,0.0,0.0,165.1576721191406,163.40862579345702,156.43577697753906,164.4851740456907,161.88831897609367,2.5968550695970407,2.567942974902714,0.02891209469432665,72.61971235832968,163.40862579345702,168.42697656576314,158.3902750211509,-0.0005304370548483428,0.025766647708110213,0.028441614801791415,0.012298992089468589,51112465.0,1.0266165014737598,2023,5,1,0,2,167.7659149169922,163.46498107910156,163.03981018066406,165.1576721191406,2.998944043924029,161.91268920898438,167.7659149169922
2023-05-02 00:00:00-04:00,168.17128153704527,168.42835824019505,165.65004401355455,166.63876342773438,48425700,0.0,0.0,166.1009063720703,163.525789642334,156.7519692993164,164.81649580425182,162.2407966208318,2.575699183420028,2.56949421662021,0.006204966799817857,71.33466544222921,163.525789642334,168.73703216945555,158.31454711521243,-0.006191443619114834,0.029126085505711163,0.014262576703526264,0.012321078484481959,50684940.0,0.9554258128745935,2023,5,2,1,2,167.6769256591797,161.92259216308594,164.2954864501953,166.1009063720703,2.411125068156757,161.91268920898438,167.7659149169922
