date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_5,SMA_20,SMA_50,EMA_12,EMA_26,MACD,MACD_Signal,MACD_Histogram,RSI,BB_Middle,BB_Upper,BB_Lower,Price_Change,Price_Change_5d,Price_Change_20d,Volatility,Volume_SMA,Volume_Ratio,Year,Month,Day,DayOfWeek,Quarter,Close_Lag1,Close_Lag5,Close_Lag20,Close_Rolling_Mean_5,Close_Rolling_Std_5,Close_Rolling_Min_5,Close_Rolling_Max_5
2024-04-30 00:00:00-04:00,397.71784459298715,398.3815629989462,385.51361848485345,385.6720886230469,28781400,0.0,0.0,397.4305725097656,408.41588439941404,409.93061279296876,401.1502337685483,406.2705571980157,-5.120323429467419,-2.8973599802839387,-2.22296344918348,28.684497774337146,408.41588439941404,430.320120583776,386.5116482150521,-0.032119336256292375,-0.04475313529472191,-0.07619109857991924,0.014093266908122348,20342790.0,1.4148206809390453,2024,4,30,1,2,398.470703125,403.7407531738281,417.4803771972656,397.4305725097656,7.587326091615523,385.6720886230469,405.2167053222656
2024-05-01 00:00:00-04:00,388.92127488428895,397.9456989138246,386.64289629476144,391.2294006347656,23562500,0.0,0.0,394.63311157226565,407.1523681640625,409.77508850097655,399.6239517479663,405.1563974525821,-5.532445704615782,-3.4243771251503077,-2.108068579465474,29.51692647164589,407.1523681640625,429.9887481779897,384.31598815013535,0.014409422345184053,-0.03451808502410092,-0.06067308852675324,0.01467404539542558,20695800.0,1.138516027406527,2024,5,1,2,2,385.6720886230469,405.2167053222656,416.4997253417969,394.63311157226565,6.499457647512768,385.6720886230469,402.5024719238281
2024-05-02 00:00:00-04:00,393.9238407560063,396.1725023827848,390.9421111461168,394.1021423339844,17709400,0.0,0.0,394.395361328125,406.15978240966797,409.68910400390627,398.7744426073537,404.33756374008817,-5.563121132734466,-3.852125926667139,-1.7109952060673268,34.4573536962518,406.15978240966797,429.47216812227157,382.84739669706437,0.007342857399156966,-0.00300728208032619,-0.04795634762658829,0.014832484098492848,20612725.0,0.8591488995268699,2024,5,2,3,2,391.2294006347656,395.2908935546875,413.953857421875,394.395361328125,6.4911174721673754,385.6720886230469,402.5024719238281
2024-05-03 00:00:00-04:00,398.500380810565,403.324619934145,398.08431361506535,402.8392333984375,17446700,0.0,0.0,394.46271362304685,405.22564086914065,409.5902416992187,399.39979503675124,404.2265763073726,-4.826781270621382,-4.047056995457988,-0.7797242751633942,45.52329340058516,405.22564086914065,427.41641060253414,383.03487113574715,0.02216961068191514,0.0008366693327366281,-0.04432230812307891,0.015139333417605932,20657320.0,0.8445771281076151,2024,5,3,4,2,394.1021423339844,402.5024719238281,421.5220642089844,394.46271362304685,6.597148547300412,385.6720886230469,402.8392333984375
2024-05-06 00:00:00-04:00,404.9195438147948,410.0409526402596,402.55198432258595,409.6546325683594,16996600,0.0,0.0,396.6994995117187,404.67833099365237,409.65364013671876,400.97746234930634,404.6286545489294,-3.65119219962304,-3.967884036290998,0.3166918366679581,49.38020557368851,404.67833099365237,425.7859365260361,383.57072546126864,0.01691840964055502,0.028067131047902816,-0.026025144809467937,0.015728498882101153,20793530.0,0.8173984888568704,2024,5,6,0,2,402.8392333984375,398.470703125,420.600830078125,396.6994995117187,9.536821295051123,385.6720886230469,409.6546325683594
2024-05-07 00:00:00-04:00,410.7641341827589,410.7740499032866,405.2464589410717,405.4941101074219,20018200,0.0,0.0,400.6639038085938,403.839289855957,409.6893023681641,401.6723312351703,404.69276236807724,-3.0204311329069355,-3.778393455614186,0.7579623227072503,48.5356183101306,403.839289855957,423.2691507671475,384.40942894476655,-0.010156170906338358,0.051396048791461535,-0.03973909282324595,0.01580094027459559,21169595.0,0.9456109103646054,2024,5,7,1,2,409.6546325683594,385.6720886230469,422.2749328613281,400.6639038085938,7.76148695695632,391.2294006347656,409.6546325683594
2024-05-08 00:00:00-04:00,404.33510268855184,408.356955043612,402.88879817126514,406.6828308105469,11792300,0.0,0.0,403.75458984375,403.20926666259766,409.74992736816404,402.4431773236898,404.8401748452979,-2.396997521608114,-3.502114268812971,1.1051167472048573,53.96888170226308,403.20926666259766,421.3017044962163,385.116828828979,0.0029315362997752725,0.03949966477649225,-0.030052387078460474,0.01578690560156033,20948380.0,0.5629218106602992,2024,5,8,2,2,405.4941101074219,391.2294006347656,419.2832946777344,403.75458984375,5.9249187844714415,394.1021423339844,409.6546325683594
2024-05-09 00:00:00-04:00,406.71254786446275,408.8423417605904,405.2563578574711,408.44610595703125,14689700,0.0,0.0,406.6233825683594,402.43609924316405,409.8410632324219,403.3667048057423,405.1072808535756,-1.740576047833315,-3.14980662461704,1.4092305767837252,58.72786633597215,402.43609924316405,417.9403833073996,386.9318151789285,0.00433575015441412,0.03639656343428599,-0.03647795119960062,0.015578814849388606,20784545.0,0.706760720525756,2024,5,9,3,2,406.6828308105469,394.1021423339844,423.9094543457031,406.6233825683594,2.650913636789617,402.8392333984375,409.6546325683594
2024-05-10 00:00:00-04:00,409.06027703547176,411.47735474348696,407.9309732500374,410.8433532714844,13402300,0.0,0.0,408.2242065429688,402.0814636230469,409.86285583496095,404.5169584158565,405.5321751067558,-1.015216690899308,-2.722888637873494,1.7076719469741861,59.04201363353911,402.0814636230469,416.3697440478919,387.79318319820186,0.005869188809711101,0.019869265973729622,-0.01697080722360811,0.01538409608496701,20491970.0,0.6540269188369884,2024,5,10,4,2,408.44610595703125,402.8392333984375,417.9360656738281,408.2242065429688,2.1670575237785363,405.4941101074219,410.8433532714844
2024-05-13 00:00:00-04:00,414.0826490844057,414.4194510292962,406.9601994102217,409.83294677734375,15440200,0.0,0.0,408.25986938476564,402.0854248046875,409.82759033203126,405.3348027791622,405.8507507860598,-0.5159480068975881,-2.281500511678313,1.7655525047807248,54.35489887674765,402.0854248046875,416.3827021253777,387.78814748399725,-0.0024593473062054505,0.0004352793665884924,0.0001933445099766562,0.014743880001857477,20250305.0,0.7624675282668582,2024,5,13,0,2,410.8433532714844,409.6546325683594,409.75372314453125,408.25986938476564,2.1977329558898657,405.4941101074219,410.8433532714844
2024-05-14 00:00:00-04:00,408.1489171745,413.56752582141957,407.68333177957805,412.6462707519531,15109300,0.0,0.0,409.6903015136719,402.1834945678711,409.8600823974609,406.4596440057454,406.35412263538694,0.10552137035847409,-1.8040961352709555,1.9096175056294296,55.211256993237505,402.1834945678711,416.7534436030797,387.6135455326625,0.006864562736430768,0.01763813694516192,0.004775913067993853,0.014814857315336069,20167490.0,0.7491909008012401,2024,5,14,1,2,409.83294677734375,405.4941101074219,410.68487548828125,409.6903015136719,2.2737926894526095,406.6828308105469,412.6462707519531
2024-05-15 00:00:00-04:00,414.7203513205961,420.58538800605515,414.095139906024,419.8609313964844,22239500,0.75,0.0,412.3259216308594,402.778010559082,410.27996215820315,408.5213805273975,407.354626988064,1.166753539333513,-1.2099262003500617,2.3766797396835746,67.9153302486127,402.778010559082,419.19544856070684,386.3605725574572,0.017483886698852702,0.03240387738934691,0.02914504007628138,0.01519448098997006,20486690.0,1.0855584772357076,2024,5,15,2,2,412.6462707519531,406.6828308105469,407.9706115722656,412.3259216308594,4.481765777871998,408.44610595703125,419.8609313964844
2024-05-16 00:00:00-04:00,418.59066930665216,422.18315151911617,417.151719986036,417.7868347167969,17530100,0.0,0.0,414.1940673828125,403.64376678466795,410.6694543457031,409.94683501807435,408.1273831161206,1.8194519019537552,-0.6040505798892982,2.4235024818430535,62.047228866511055,403.64376678466795,421.3265469273775,385.9609866419584,-0.004939961126625758,0.022868938211271006,0.04323682315250643,0.014550235100435006,20311700.0,0.8630542987539201,2024,5,16,3,2,419.8609313964844,408.44610595703125,400.4717102050781,414.1940673828125,4.406349318523127,409.83294677734375,419.8609313964844
2024-05-17 00:00:00-04:00,419.32504512881616,419.7021586835379,414.84935049574557,417.01275634765625,15352200,0.0,0.0,415.4279479980469,404.7258987426758,410.9037896728516,411.03389983801003,408.78555891105094,2.248340926959088,-0.03357227851962082,2.2819132054787086,65.4061370376531,404.7258987426758,422.9183772478792,386.53342023747234,-0.001852806993464351,0.015016436379086562,0.05474019967445454,0.014159570195549585,19551020.0,0.785237803449641,2024,5,17,4,2,417.7868347167969,410.8433532714844,395.3701171875,415.4279479980469,4.085617236991851,409.83294677734375,419.8609313964844
2024-05-20 00:00:00-04:00,417.0127568242458,423.52284159685394,416.7944295178616,422.1037292480469,16272100,0.0,0.0,417.8821044921875,405.97144470214846,411.2977960205078,412.73695051647724,409.77209004712716,2.9648604693500715,0.5661142710543178,2.3987461982957536,84.71673882647447,405.97144470214846,425.3638125740654,386.57907683023154,0.012208194648478221,0.029940937074953267,0.06271744744266217,0.0143128074650338,19350280.0,0.840923232118605,2024,5,20,0,2,417.01275634765625,409.83294677734375,397.19281005859375,417.8821044921875,3.532586480835914,412.6462707519531,422.1037292480469
2024-05-21 00:00:00-04:00,423.58239750259565,429.6756950854867,421.6174819616407,425.7756042480469,21453300,0.0,0.0,420.5079711914062,407.07318725585935,411.7989208984375,414.742897244411,410.9575355434944,3.78536170091661,1.2099637570267765,2.5753979438898336,84.14708455250218,407.07318725585935,428.34464425200946,385.80173025970925,0.008698987347354636,0.03181740494629581,0.0545767324725126,0.014033983542266672,19636220.0,1.0925371583736585,2024,5,21,1,2,422.1037292480469,412.6462707519531,403.7407531738281,420.5079711914062,3.547329023659355,417.01275634765625,425.7756042480469
2024-05-22 00:00:00-04:00,426.8176027078419,429.1199579656232,423.8801327186548,427.24432373046875,18073700,0.0,0.0,421.9846496582031,408.17456817626953,412.1162414550781,416.66619362688135,412.1639642980877,4.502229328793646,1.8684168713801508,2.6338124574134953,83.69450892715864,408.17456817626953,431.24618717761865,385.1029491749204,0.003449515349795096,0.017585328335805617,0.05436009453431767,0.014033362519941691,19786640.0,0.9134294655383632,2024,5,22,2,2,425.7756042480469,419.8609313964844,405.2167053222656,421.9846496582031,4.593230382073099,417.01275634765625,427.24432373046875
2024-05-23 00:00:00-04:00,429.6757070386861,430.3009184683396,422.183164058962,423.7511291503906,17211700,0.0,0.0,423.17750854492186,409.5975799560547,412.3672650146484,417.75618370742126,413.0222728056674,4.733910901753859,2.441515677454893,2.292395224298966,73.79786637734935,409.5975799560547,432.8335051600131,386.3616547520963,-0.008176105301007652,0.014275927190565252,0.07199820704133097,0.012785119227429063,18617900.0,0.9244705364192525,2024,5,23,3,2,427.24432373046875,417.7868347167969,395.2908935546875,423.17750854492186,3.961543236767192,417.01275634765625,427.24432373046875
2024-05-24 00:00:00-04:00,423.93965100741593,427.7802005755344,421.180804345367,426.8870544433594,11855300,0.0,0.0,425.1523681640625,410.8168090820312,412.4805084228516,419.1609330514117,414.0492936677206,5.111639383691113,2.9755404187021375,2.1360989649889754,71.40300286095054,410.8168090820312,435.0238938310717,386.60972433299077,0.0074003939511764205,0.023678647584274515,0.06058244165055937,0.012352263275194607,17725930.0,0.6688111709794634,2024,5,24,4,2,423.7511291503906,417.01275634765625,402.5024719238281,425.1523681640625,2.1812558200189067,422.1037292480469,427.24432373046875
2024-05-28 00:00:00-04:00,426.3611154416687,427.54206361225715,423.3541707575322,427.0458679199219,15718000,0.0,0.0,426.1407958984375,412.24556732177734,412.7712744140625,420.3739999542594,415.012002871589,5.361997082670371,3.4528317514957845,1.9091653311745862,79.72220866084069,412.24556732177734,436.75570717206415,387.73542747149054,0.0003720269211948679,0.011708351121841876,0.07171208465471013,0.011988344853727271,17532725.0,0.8964949829533059,2024,5,28,1,2,426.8870544433594,422.1037292480469,398.470703125,426.1407958984375,1.4523862231041929,423.7511291503906,427.24432373046875
2024-05-29 00:00:00-04:00,422.4510693064345,427.6611238088633,422.4510693064345,425.90460205078125,15517100,0.0,0.0,426.1665954589844,414.25719299316404,413.0213848876953,421.2248618152627,415.81886207004897,5.405999745213762,3.84346535023938,1.5625343949743824,76.54364794737955,414.25719299316404,436.03615310208573,392.47823288424235,-0.0026724667181526884,0.00030297133383716535,0.10431792866156142,0.008749387442014518,16869510.0,0.9198311035708803,2024,5,29,2,2,427.0458679199219,425.7756042480469,385.6720886230469,426.1665954589844,1.445406298397187,423.7511291503906,427.24432373046875
2024-05-30 00:00:00-04:00,421.07165731955763,421.07165731955763,411.08820229599854,411.51495361328125,28394500,0.0,0.0,423.0207214355469,415.27147064208987,412.9026702880859,419.7310297841887,415.50005403621384,4.230975747974867,3.920967429786478,0.3100083181883888,53.14210723659543,415.27147064208987,434.2434733619225,396.29946792225724,-0.033786083475529805,-0.03681586680859106,0.05185078868204318,0.012041853158241163,17111110.0,1.6594189389233078,2024,5,30,3,2,425.90460205078125,427.24432373046875,391.2294006347656,423.0207214355469,6.564740877610726,411.51495361328125,427.0458679199219
2024-05-31 00:00:00-04:00,413.5791353622515,413.5791353622515,401.43227374743395,411.9714660644531,47995300,0.0,0.0,420.6647888183594,416.1649368286133,412.71740356445315,418.53725075038324,415.23867714941645,3.2985736009667903,3.7964886640225406,-0.4979150630557503,51.20284575226181,416.1649368286133,432.4290992198676,399.90077443735896,0.0011093459597604216,-0.02779854087835798,0.045341858901455145,0.011993208770445452,18625405.0,2.5768728250472943,2024,5,31,4,2,411.51495361328125,423.7511291503906,394.1021423339844,420.6647888183594,8.157569299472643,411.51495361328125,427.0458679199219
2024-06-03 00:00:00-04:00,412.36840418309373,413.2615504010757,405.80871145548105,410.3736877441406,17484700,0.0,0.0,417.36211547851565,416.5416595458984,412.41815979003906,417.28131798019206,414.87830756384005,2.4030104163520036,3.5177930144884333,-1.1147825981364297,50.56943040248662,416.5416595458984,431.8257065492849,401.25761254251194,-0.0038783713240531092,-0.038683222007637186,0.0187033777274892,0.01110179443789343,18627305.0,0.9386596719171131,2024,6,3,0,2,411.9714660644531,426.8870544433594,402.8392333984375,417.36211547851565,8.34918653771059,410.3736877441406,427.0458679199219
2024-06-04 00:00:00-04:00,409.2919776436919,413.27147684716857,406.56290129495756,412.904296875,14348900,0.0,0.0,414.53380126953124,416.70414276123046,412.18200927734375,416.6079301178548,414.7320845498518,1.875845568003001,3.189403525191347,-1.3135579571883458,50.273343467462915,416.70414276123046,431.74710713533824,401.6611783871227,0.006166596949161995,-0.0331148761930502,0.007932692683753295,0.010535564608875045,18494920.0,0.775829254735895,2024,6,4,1,2,410.3736877441406,427.0458679199219,409.6546325683594,414.53380126953124,6.421369448911292,410.3736877441406,425.90460205078125
2024-06-05 00:00:00-04:00,414.6310359031759,420.8533188907335,413.1325152430589,420.78387451171875,16988000,0.0,0.0,413.50965576171876,417.4686309814453,412.2199456787109,417.25038310152615,415.1803652877683,2.070017813757829,2.9655263829046437,-0.8955085691468145,50.96414956352969,417.4686309814453,431.6417837027571,403.2954782601335,0.019083302586953232,-0.012023179637894454,0.037706501828710604,0.011004825912374632,18343410.0,0.9261091585479472,2024,6,5,2,2,412.904296875,425.90460205078125,405.4941101074219,413.50965576171876,4.167129630141559,410.3736877441406,420.78387451171875
2024-06-06 00:00:00-04:00,420.7838790172518,422.07397569799485,417.3799535645987,421.28997802734375,14861300,0.0,0.0,415.46466064453125,418.19898834228513,412.29197692871094,417.8718592439596,415.63292919440397,2.23893004955562,2.820207116234839,-0.5812770666792191,53.78349462787336,418.19898834228513,431.5112106346845,404.88676604988575,0.0012027635712330564,0.02375375263579982,0.03591778681112223,0.011003172500300829,18496860.0,0.8034498828449802,2024,6,6,3,2,420.78387451171875,411.51495361328125,406.6828308105469,415.46466064453125,5.169725206781068,410.3736877441406,421.28997802734375
2024-06-07 00:00:00-04:00,422.9572173477245,423.03659533238357,419.78155282449774,420.6250915527344,13621700,0.0,0.0,417.1953857421875,418.8079376220703,412.355068359375,418.2954334453096,416.0027189987251,2.2927144465845117,2.7147085823047736,-0.4219941357202619,53.91064867032858,418.8079376220703,431.33263636773484,406.2832388764058,-0.0015782157404329311,0.021005400133531138,0.029817852142736134,0.011011580887713231,18443460.0,0.7385653234262985,2024,6,7,4,2,421.28997802734375,411.9714660644531,408.44610595703125,417.1953857421875,5.1564238290765765,410.3736877441406,421.28997802734375
2024-06-10 00:00:00-04:00,421.46866847767535,424.822926199028,420.66483381160936,424.6145324707031,13982900,0.0,0.0,420.0435546875,419.4964965820312,412.51201599121094,419.26760252613934,416.64063110776107,2.6269714183782753,2.697161149519474,-0.07018973114119875,52.78456181582375,419.4964965820312,431.6872872796939,407.30570588436854,0.009484552866881435,0.0347021389330433,0.033519294128920185,0.011115775121872494,18472490.0,0.75695804951038,2024,6,10,0,2,420.6250915527344,410.3736877441406,410.8433532714844,420.0435546875,4.309949817508023,412.904296875,424.6145324707031
2024-06-11 00:00:00-04:00,422.24267892962746,429.5268277427762,422.01441801832095,429.38787841796875,14551100,0.0,0.0,423.34027099609375,420.4742431640625,412.68815368652344,420.82456804795925,417.5848716492587,3.2396963987005734,2.805668199355694,0.43402819934487935,53.910587762658935,420.4742431640625,432.53774633804005,408.41073999008495,0.011241598160785848,0.03992107049435445,0.047714396303157436,0.011266525010818842,18428035.0,0.7896175582475289,2024,6,11,1,2,424.6145324707031,412.904296875,409.83294677734375,423.34027099609375,3.75194487857528,420.6250915527344,429.38787841796875
2024-06-12 00:00:00-04:00,432.00784546900513,440.02635491441,429.95358793616725,437.70416259765625,22366200,0.0,0.0,426.7243286132813,421.72713775634764,413.09262939453123,423.42142874791267,419.0751894972893,4.346239250623398,3.113782409609235,1.2324568410141632,59.861560434526915,421.72713775634764,435.4572935138994,407.9969819987959,0.01936776652924599,0.040211351030435605,0.060724871692262816,0.01185895463893352,18790880.0,1.1902688964008072,2024,6,12,2,2,429.38787841796875,420.78387451171875,412.6462707519531,426.7243286132813,7.050449465483706,420.6250915527344,437.70416259765625
2024-06-13 00:00:00-04:00,437.49575798146077,440.01644063600304,436.02700779586485,438.2201843261719,15960600,0.0,0.0,430.11036987304686,422.64510040283204,413.52703857421875,425.6981603753371,420.4933372623927,5.204823112944439,3.5319905502762765,1.6728325626681624,64.45280635418433,422.64510040283204,438.18548136355884,407.10471944210525,0.0011789280811340674,0.040186586868508956,0.04372698566790545,0.011362286775398552,18476935.0,0.8638120987057648,2024,6,13,3,2,437.70416259765625,421.28997802734375,419.8609313964844,430.11036987304686,7.812354092683951,420.6250915527344,438.2201843261719
2024-06-14 00:00:00-04:00,434.94529966913103,439.7683376003339,433.39717151476515,439.2026672363281,13582000,0.0,0.0,433.8258850097656,423.7158920288086,414.0320147705078,427.77577681548956,421.87921355675917,5.896563258730396,4.0049050919671005,1.8916581667632952,62.85480206768522,423.7158920288086,440.7283315751851,406.70345248243206,0.002241984612523007,0.044166589337347295,0.05126018998192783,0.011237427891460745,18279530.0,0.7430169156427983,2024,6,14,4,2,438.2201843261719,420.6250915527344,417.7868347167969,433.8258850097656,6.476990210555228,424.6145324707031,439.2026672363281
2024-06-17 00:00:00-04:00,439.22250553797545,447.5089797746042,437.3667384679764,444.9585266113281,20790000,0.0,0.0,437.8946838378906,425.11318054199216,414.5007440185547,430.41927678408007,423.5887923015431,6.830484482536974,4.570020970081075,2.2604635124558987,66.74085981146348,425.11318054199216,444.2637139358598,405.9626471481245,0.013105246858400532,0.04791167655579165,0.06701418562930961,0.011424271303253939,18551420.0,1.1206689299255799,2024,6,17,0,2,439.2026672363281,424.6145324707031,417.01275634765625,437.8946838378906,5.570383349952299,429.38787841796875,444.9585266113281
2024-06-18 00:00:00-04:00,446.2882931198359,446.71504440535955,441.50498996272177,442.9439392089844,17112500,0.0,0.0,440.60589599609375,426.1551910400391,414.9476062011719,432.3461479263731,425.02250688728026,7.32364103909282,5.120744983883425,2.2028960552093952,65.66889244479567,426.1551910400391,446.82396919260464,405.48641288747353,-0.004527584666567108,0.03157066482864268,0.04937224790234174,0.011350966754613204,18593440.0,0.9203514788011256,2024,6,18,1,2,444.9585266113281,429.38787841796875,422.1037292480469,440.60589599609375,3.181688513111703,437.70416259765625,444.9585266113281
2024-06-20 00:00:00-04:00,442.90424847377636,443.1325093875715,437.9125211824865,442.308837890625,19877400,0.0,0.0,441.5268310546875,426.98185272216796,415.3482843017578,433.8788694593349,426.30297585049163,7.575893608843273,5.611774708875395,1.964118899967878,87.90614504992524,426.98185272216796,448.8730727056111,405.0906327387248,-0.0014338187344735687,0.010520062833401456,0.0388308617911004,0.011284445766584605,18514645.0,1.0736041657833568,2024,6,20,3,2,442.9439392089844,437.70416259765625,425.7756042480469,441.5268310546875,2.771818656030483,438.2201843261719,444.9585266113281
2024-06-21 00:00:00-04:00,443.9760548608899,447.1516890658263,443.112679216781,446.3577880859375,34187100,0.0,0.0,443.15435180664065,427.9375259399414,415.88977416992185,435.79870309419687,427.7885174975624,8.010185596634471,6.091456886427212,1.9187287102072599,88.88885054051647,427.9375259399414,451.48328402447925,404.39176785540354,0.009154124558355958,0.01856966897195389,0.04473661390882899,0.011395425902415284,19320315.0,1.7694897831634733,2024,6,21,4,2,442.308837890625,438.2201843261719,427.24432373046875,443.15435180664065,2.733680161799517,439.2026672363281,446.3577880859375
2024-06-24 00:00:00-04:00,446.37765380757656,449.3052206448714,443.0134626029418,444.2638854980469,15913700,0.0,0.0,444.1665954589844,428.9631637573242,416.29686279296874,437.10103884863537,429.0089151272285,8.092123721406892,6.491590253423149,1.6005334679837437,87.90243309733208,428.9631637573242,453.50699512994385,404.41933238470455,-0.0046910855904848114,0.011523651014157865,0.048407555606480024,0.01125332025074499,19255415.0,0.826453234064288,2024,6,24,0,2,446.3577880859375,439.2026672363281,423.7511291503906,444.1665954589844,1.6112182439565288,442.308837890625,446.3577880859375
2024-06-25 00:00:00-04:00,444.8394216277891,447.98531552571586,443.3508346061679,447.5188903808594,16413400,0.0,0.0,444.6786682128906,429.99475555419923,416.8885192871094,438.7037852382083,430.3800244052757,8.323760832932578,6.858024369325037,1.4657364636075414,88.09532605943033,429.99475555419923,455.86943126765055,404.1200798407479,0.007326737529347982,0.00575416272844631,0.04833090093210468,0.01125161890867569,19483320.0,0.8424334251041403,2024,6,25,1,2,444.2638854980469,444.9585266113281,426.8870544433594,444.6786682128906,2.2183175316748636,442.308837890625,447.5188903808594
2024-06-26 00:00:00-04:00,445.5837356077352,450.14874207415585,444.7799010019638,448.7196960449219,16507000,0.0,0.0,445.8338195800781,431.07844696044924,417.6678387451172,440.24469459308733,431.7385186008056,8.506175992281726,7.187654693916374,1.3185212983653516,86.04363819062236,431.07844696044924,458.21769499092755,403.9391989299709,0.0026832513439611905,0.013039475935153089,0.05075292785426089,0.011241305615842937,19522770.0,0.8455255068824762,2024,6,26,2,2,447.5188903808594,442.9439392089844,427.0458679199219,445.8338195800781,2.5657590739402134,442.308837890625,448.7196960449219
2024-06-27 00:00:00-04:00,448.73953390240615,452.6991961641024,448.3326497960473,449.4044494628906,14806300,0.0,0.0,447.25294189453126,432.25343933105466,418.4422302246094,441.6538876499801,433.0471060720716,8.60678157790852,7.471480070714804,1.1353015071937165,86.10768163486073,432.25343933105466,460.46325762011924,404.0436210419901,0.001526015960530147,0.016042210700796034,0.0551763171821924,0.011177887180240835,19487230.0,0.7597950042155812,2024,6,27,3,2,448.7196960449219,442.308837890625,425.90460205078125,447.25294189453126,2.03634719744608,444.2638854980469,449.4044494628906
2024-06-28 00:00:00-04:00,449.6227774267188,451.9151991305475,443.0134470896372,443.5493469238281,28362300,0.0,0.0,446.6912536621094,433.855158996582,419.15380493164065,441.94549676903364,433.8250498388686,8.12044693016503,7.60127344260485,0.519173487560181,75.97846972356751,433.855158996582,460.7123775627392,406.9979404304248,-0.01302858159517617,-0.006291905814285181,0.07784502854457864,0.008164558348885706,19485620.0,1.4555502981172783,2024,6,28,4,2,449.4044494628906,446.3577880859375,411.51495361328125,446.6912536621094,2.6421906937216675,443.5493469238281,449.4044494628906
2024-07-01 00:00:00-04:00,445.2463378252715,453.8900586076205,442.2691635673188,453.25494384765625,17662800,0.0,0.0,448.4894653320313,435.91933288574216,420.2094696044922,443.6854117042064,435.2643012469274,8.421110457278985,7.765240845539677,0.6558696117393081,78.7336237856572,435.91933288574216,462.03028141535134,409.808384356133,0.021881662076925323,0.020238103170438615,0.10020955620442007,0.009076354649529914,17968995.0,0.9829598149479144,2024,7,1,0,3,443.5493469238281,444.2638854980469,411.9714660644531,448.4894653320313,3.498098528010665,443.5493469238281,453.25494384765625
2024-07-02 00:00:00-04:00,449.7517960549086,456.0931613731061,449.6624541774822,455.7855224609375,13979800,0.0,0.0,450.1427917480469,438.189924621582,421.41777770996094,445.54696720524197,436.78439170722487,8.7625754980171,7.964707776035162,0.7978677219819374,77.73151217560468,438.189924621582,462.8024439999718,413.57740524319223,0.005583124128331285,0.01847214108222972,0.11065971350753423,0.008842384894634283,17793750.0,0.7856578854935019,2024,7,2,1,3,453.25494384765625,447.5188903808594,410.3736877441406,450.1427917480469,4.678935935381771,443.5493469238281,455.7855224609375
2024-07-03 00:00:00-04:00,454.70380374999445,457.5122579984809,454.39616484845857,457.26416015625,9932800,0.0,0.0,451.8516845703125,440.40791778564454,422.61920471191405,447.3496122746278,438.30141159233824,9.048200682289576,8.181406357286045,0.8667943250035304,73.9956481957084,440.40791778564454,463.3655911520667,417.4502444192224,0.0032441523972259745,0.019041874441082518,0.10743376520171988,0.00885142534765092,17572945.0,0.5652325207869255,2024,7,3,2,3,455.7855224609375,448.7196960449219,412.904296875,451.8516845703125,5.514908865629,443.5493469238281,457.26416015625
2024-07-05 00:00:00-04:00,456.1130090040291,464.78653066583917,455.47789423945795,464.0025329589844,16000300,0.0,0.0,454.77130126953125,442.5688507080078,423.8244403076172,449.9116000722211,440.2051983602384,9.706401711982721,8.48640542822538,1.2199962837573413,77.43986093572174,442.5688507080078,465.88236749778264,419.25533391823296,0.014736280228985876,0.03248317526348643,0.10270987332253867,0.008539203291345268,17523560.0,0.9130735992001625,2024,7,5,4,3,457.26416015625,449.4044494628906,420.78387451171875,454.77130126953125,7.427823162382102,443.5493469238281,464.0025329589844
2024-07-08 00:00:00-04:00,463.0002048353039,464.14147919648303,460.92611040198074,462.69256591796875,12962300,0.0,0.0,458.5999450683594,444.63898010253905,424.97395751953127,451.8779025100285,441.87092929044104,10.00697321958745,8.790518986497794,1.2164542330896566,74.82696980898137,444.63898010253905,467.34156556322307,421.93639464185503,-0.0028231894180875683,0.04315916397331132,0.09827574841559072,0.00867813623503635,17428610.0,0.7437368786151047,2024,7,8,0,3,464.0025329589844,443.5493469238281,421.28997802734375,458.5999450683594,4.58835033886078,453.25494384765625,464.0025329589844
2024-07-09 00:00:00-04:00,463.4467798855468,463.7742557192127,454.51525736098597,456.0435485839844,17207200,0.0,0.0,459.157666015625,446.40990295410154,426.1890106201172,452.5187711367909,442.92075294181484,9.598018194976078,8.95201882819345,0.6459993667826271,61.49889517104272,446.40990295410154,466.6133892107911,426.20641669741195,-0.014370270507357064,0.006152397837419832,0.0842043371699559,0.00959119429927724,17607885.0,0.9772440017639824,2024,7,9,1,3,462.69256591796875,453.25494384765625,420.6250915527344,459.157666015625,3.8930289296834153,455.7855224609375,464.0025329589844
2024-07-10 00:00:00-04:00,457.7107264779408,462.9108473108737,455.3686672109861,462.70245361328125,18196100,0.0,0.0,460.5410522460937,448.31429901123045,427.39301025390625,454.0854915177894,444.3860641026645,9.699427415124944,9.10150054557975,0.5979268695451943,68.694888875414,448.31429901123045,466.9901129004368,429.63848512202406,0.014601467447511896,0.01517584655826032,0.0896999943006096,0.009808343298544306,17818545.0,1.0211888793389134,2024,7,10,2,3,456.0435485839844,455.7855224609375,424.6145324707031,460.5410522460937,3.6141415521266054,456.0435485839844,464.0025329589844
